0.026235,1.139748,0.174160,-0.98379270,-0.16699890,0.06009107,-0.02554451,-0.98379270,-0.16699890,0.06009107,-0.02554451,18058
0.023713,1.138710,0.175561,-0.98307410,-0.16966450,0.06317908,-0.02806878,-0.98307410,-0.16966450,0.06317908,-0.02806878,19059
0.018493,1.138297,0.175023,-0.98247010,-0.16983650,0.06859895,-0.03467436,-0.98247010,-0.16983650,0.06859895,-0.03467436,20058
0.018444,1.138241,0.175644,-0.98253480,-0.16915200,0.06950641,-0.03437830,-0.98253480,-0.16915200,0.06950641,-0.03437830,21058
0.018759,1.138242,0.175725,-0.98237270,-0.17011250,0.06954384,-0.03419514,-0.98237270,-0.17011250,0.06954384,-0.03419514,22060
0.019754,1.138167,0.175482,-0.98258610,-0.16920190,0.06948663,-0.03266571,-0.98258610,-0.16920190,0.06948663,-0.03266571,23059
0.018288,1.140990,0.172676,-0.98334180,-0.16294640,0.07270353,-0.03466449,-0.98334180,-0.16294640,0.07270353,-0.03466449,24073
0.016693,1.140299,0.173816,-0.98302600,-0.16568690,0.07043015,-0.03531722,-0.98302600,-0.16568690,0.07043015,-0.03531722,25074
0.021424,1.139816,0.173299,-0.98328370,-0.16558340,0.06799976,-0.03333968,-0.98328370,-0.16558340,0.06799976,-0.03333968,26090
0.021469,1.139387,0.173973,-0.98310980,-0.16668110,0.06854065,-0.03185529,-0.98310980,-0.16668110,0.06854065,-0.03185529,27089
0.017251,1.139268,0.173897,-0.98303590,-0.16580650,0.06992441,-0.03548709,-0.98303590,-0.16580650,0.06992441,-0.03548709,28104
0.020446,1.139925,0.173490,-0.98329250,-0.16596670,0.06760210,-0.03195491,-0.98329250,-0.16596670,0.06760210,-0.03195491,29105
0.017253,1.139547,0.173774,-0.98295370,-0.16619260,0.06992348,-0.03595806,-0.98295370,-0.16619260,0.06992348,-0.03595806,30120
0.016468,1.139801,0.173504,-0.98293510,-0.16558920,0.07114004,-0.03685053,-0.98293510,-0.16558920,0.07114004,-0.03685053,31120
0.011890,1.139368,0.174251,-0.98237140,-0.16604100,0.07545821,-0.04102415,-0.98237140,-0.16604100,0.07545821,-0.04102415,32135
0.008424,1.138273,0.173634,-0.98139020,-0.16952470,0.07756665,-0.04602453,-0.98139020,-0.16952470,0.07756665,-0.04602453,33136
0.012966,1.139280,0.173965,-0.98249410,-0.16626110,0.07269671,-0.04216414,-0.98249410,-0.16626110,0.07269671,-0.04216414,34135
0.009472,1.139401,0.172754,-0.98218440,-0.16645930,0.07452450,-0.04529266,-0.98218440,-0.16645930,0.07452450,-0.04529266,35136
0.012367,1.139641,0.172627,-0.98252550,-0.16548270,0.07403416,-0.04216859,-0.98252550,-0.16548270,0.07403416,-0.04216859,36136
0.010116,1.139259,0.173887,-0.98228060,-0.16642160,0.07469819,-0.04300051,-0.98228060,-0.16642160,0.07469819,-0.04300051,37136
0.008919,1.138386,0.174790,-0.98188630,-0.16807730,0.07482692,-0.04527856,-0.98188630,-0.16807730,0.07482692,-0.04527856,38136
0.013351,1.139213,0.173908,-0.98266220,-0.16720690,0.07001378,-0.03892402,-0.98266220,-0.16720690,0.07001378,-0.03892402,39136
0.011931,1.139033,0.174651,-0.98213740,-0.16907100,0.07020653,-0.04349950,-0.98213740,-0.16907100,0.07020653,-0.04349950,40136
0.009824,1.138659,0.173609,-0.98217600,-0.16807960,0.07224992,-0.04312375,-0.98217600,-0.16807960,0.07224992,-0.04312375,41137
0.008106,1.140636,0.171833,-0.98275030,-0.16305360,0.07308555,-0.04768690,-0.98275030,-0.16305360,0.07308555,-0.04768690,42151
0.012428,1.140514,0.171654,-0.98344030,-0.16340000,0.06799094,-0.03902253,-0.98344030,-0.16340000,0.06799094,-0.03902253,43152
0.011233,1.137316,0.175578,-0.98178040,-0.17089150,0.07287320,-0.03991368,-0.98178040,-0.17089150,0.07287320,-0.03991368,44167
0.012546,1.137594,0.173392,-0.98240240,-0.16987880,0.06702507,-0.03917344,-0.98240240,-0.16987880,0.06702507,-0.03917344,45170
0.011396,1.138115,0.173502,-0.98215910,-0.16922380,0.07104266,-0.04098445,-0.98215910,-0.16922380,0.07104266,-0.04098445,46182
-0.002127,1.139933,0.171325,-0.98009780,-0.16226760,0.10381420,-0.04796109,-0.98009780,-0.16226760,0.10381420,-0.04796109,47182
0.004434,1.138420,0.172439,-0.98057590,-0.16699860,0.09211522,-0.04579630,-0.98057590,-0.16699860,0.09211522,-0.04579630,48183
0.004851,1.137446,0.174106,-0.98044740,-0.16990060,0.08758494,-0.04675054,-0.98044740,-0.16990060,0.08758494,-0.04675054,49182
0.006210,1.136658,0.174370,-0.97993830,-0.17302750,0.08751488,-0.04608360,-0.97993830,-0.17302750,0.08751488,-0.04608360,50183
0.006309,1.137000,0.174230,-0.98027450,-0.17129000,0.08757862,-0.04529534,-0.98027450,-0.17129000,0.08757862,-0.04529534,51183
0.006873,1.137752,0.173860,-0.98064560,-0.16944440,0.08792292,-0.04350289,-0.98064560,-0.16944440,0.08792292,-0.04350289,52198
0.007125,1.137500,0.173968,-0.98067230,-0.16991170,0.08635008,-0.04422328,-0.98067230,-0.16991170,0.08635008,-0.04422328,53198
0.009061,1.137505,0.173678,-0.98085860,-0.17050710,0.08399636,-0.04228847,-0.98085860,-0.17050710,0.08399636,-0.04228847,54199
0.024862,1.137091,0.173716,-0.98257800,-0.17094670,0.06691535,-0.02898356,-0.98257800,-0.17094670,0.06691535,-0.02898356,55201
0.039936,1.136032,0.173404,-0.98415860,-0.17014310,0.04579339,-0.01964759,-0.98415860,-0.17014310,0.04579339,-0.01964759,56213
0.039848,1.135960,0.173239,-0.98415480,-0.16949070,0.04804356,-0.02010580,-0.98415480,-0.16949070,0.04804356,-0.02010580,57214
0.039751,1.136457,0.172733,-0.98403980,-0.16952930,0.05086854,-0.01838272,-0.98403980,-0.16952930,0.05086854,-0.01838272,58214
0.040868,1.137936,0.171587,-0.98482560,-0.16413870,0.05401905,-0.01610109,-0.98482560,-0.16413870,0.05401905,-0.01610109,59215
0.041101,1.138004,0.171081,-0.98462550,-0.16431690,0.05697696,-0.01632232,-0.98462550,-0.16431690,0.05697696,-0.01632232,60229
0.040810,1.137986,0.170737,-0.98484830,-0.16357410,0.05531773,-0.01604015,-0.98484830,-0.16357410,0.05531773,-0.01604015,61230
0.040970,1.138205,0.170534,-0.98511360,-0.16257350,0.05334384,-0.01659955,-0.98511360,-0.16257350,0.05334384,-0.01659955,62229
0.039690,1.138340,0.169630,-0.98515780,-0.16252170,0.05277390,-0.01630099,-0.98515780,-0.16252170,0.05277390,-0.01630099,63229
0.041931,1.136438,0.169128,-0.98440830,-0.16687830,0.05402757,-0.01315237,-0.98440830,-0.16687830,0.05402757,-0.01315237,64230
0.041498,1.136402,0.169316,-0.98443680,-0.16646970,0.05474797,-0.01322686,-0.98443680,-0.16646970,0.05474797,-0.01322686,65230
0.040086,1.140113,0.167822,-0.98602750,-0.15386510,0.06286735,-0.01109417,-0.98602750,-0.15386510,0.06286735,-0.01109417,66232
0.039884,1.141332,0.165586,-0.98655990,-0.15301730,0.05505374,-0.01594543,-0.98655990,-0.15301730,0.05505374,-0.01594543,67231
0.038924,1.139686,0.163990,-0.98592660,-0.15463060,0.06141680,-0.01631698,-0.98592660,-0.15463060,0.06141680,-0.01631698,68232
0.041115,1.138287,0.164929,-0.98541130,-0.15861320,0.06036081,-0.01276627,-0.98541130,-0.15861320,0.06036081,-0.01276627,69232
0.042704,1.138858,0.167051,-0.98591390,-0.15685890,0.05717500,-0.01000630,-0.98591390,-0.15685890,0.05717500,-0.01000630,70232
0.044887,1.137846,0.167989,-0.98543310,-0.16074870,0.05409390,-0.01246266,-0.98543310,-0.16074870,0.05409390,-0.01246266,71232
0.046668,1.130758,0.170498,-0.98230620,-0.17958530,0.05135029,-0.01367371,-0.98230620,-0.17958530,0.05135029,-0.01367371,72233
0.044242,1.134107,0.168964,-0.98330210,-0.17269430,0.05549792,-0.01461944,-0.98330210,-0.17269430,0.05549792,-0.01461944,73235
0.041783,1.135078,0.167546,-0.98410220,-0.16755900,0.05623914,-0.01744093,-0.98410220,-0.16755900,0.05623914,-0.01744093,74236
0.044404,1.135853,0.164992,-0.98422610,-0.16620050,0.05965350,-0.01085476,-0.98422610,-0.16620050,0.05965350,-0.01085476,75234
0.049409,1.136571,0.165139,-0.98487100,-0.16415820,0.05511030,-0.00664827,-0.98487100,-0.16415820,0.05511030,-0.00664827,76244
0.048540,1.136854,0.167580,-0.98495060,-0.16421210,0.05287068,-0.01055999,-0.98495060,-0.16421210,0.05287068,-0.01055999,77244
0.045833,1.136623,0.166076,-0.98433720,-0.16549630,0.05916273,-0.01381959,-0.98433720,-0.16549630,0.05916273,-0.01381959,78247
0.044560,1.136751,0.164679,-0.98449060,-0.16450570,0.05943078,-0.01357635,-0.98449060,-0.16450570,0.05943078,-0.01357635,79247
0.045023,1.137271,0.163253,-0.98480110,-0.16183940,0.06221961,-0.01018041,-0.98480110,-0.16183940,0.06221961,-0.01018041,80246
0.045345,1.136840,0.164875,-0.98476760,-0.16314520,0.05935194,-0.00969702,-0.98476760,-0.16314520,0.05935194,-0.00969702,81247
0.042218,1.136728,0.165488,-0.98446560,-0.16402970,0.06097950,-0.01425754,-0.98446560,-0.16402970,0.06097950,-0.01425754,82261
0.050394,1.137698,0.164967,-0.98523400,-0.16194940,0.05531464,-0.00517802,-0.98523400,-0.16194940,0.05531464,-0.00517802,83262
0.049663,1.136654,0.167819,-0.98453020,-0.16664460,0.05359274,-0.00759678,-0.98453020,-0.16664460,0.05359274,-0.00759678,84277
0.047706,1.136762,0.165787,-0.98484100,-0.16442890,0.05482130,-0.00678178,-0.98484100,-0.16442890,0.05482130,-0.00678178,85277
0.048223,1.136949,0.164722,-0.98495350,-0.16354050,0.05555892,-0.00585310,-0.98495350,-0.16354050,0.05555892,-0.00585310,86292
0.055898,1.137212,0.165311,-0.98514460,-0.16428780,0.04989887,0.00315379,-0.98514460,-0.16428780,0.04989887,0.00315379,87293
0.060362,1.136927,0.166898,-0.98554410,-0.16334150,0.04390604,0.00973048,-0.98554410,-0.16334150,0.04390604,0.00973048,88308
0.062388,1.137858,0.167042,-0.98589530,-0.16217370,0.03996461,0.01063989,-0.98589530,-0.16217370,0.03996461,0.01063989,89309
0.062052,1.142082,0.169002,-0.98773500,-0.14912310,0.04222539,0.01894398,-0.98773500,-0.14912310,0.04222539,0.01894398,90323
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91323
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92338
