0.027336,1.138769,0.249609,0.97215400,0.22821220,-0.04729669,0.02446985,0.97215400,0.22821220,-0.04729669,0.02446985,3341
0.027155,1.138688,0.249722,0.97243150,0.22721300,-0.04700578,0.02327647,0.97243150,0.22721300,-0.04700578,0.02327647,3371
0.027107,1.138598,0.249787,0.97238190,0.22737650,-0.04733036,0.02309435,0.97238190,0.22737650,-0.04733036,0.02309435,3402
0.027102,1.138544,0.249859,0.97245170,0.22712440,-0.04723940,0.02281917,0.97245170,0.22712440,-0.04723940,0.02281917,3433
0.027162,1.138512,0.249929,0.97237380,0.22735010,-0.04759724,0.02314187,0.97237380,0.22735010,-0.04759724,0.02314187,3466
0.027239,1.138489,0.249905,0.97203670,0.22880400,-0.04743969,0.02330124,0.97203670,0.22880400,-0.04743969,0.02330124,3499
0.027243,1.138450,0.249926,0.97194070,0.22923170,-0.04729027,0.02340510,0.97194070,0.22923170,-0.04729027,0.02340510,3530
0.027054,1.138493,0.249991,0.97231950,0.22772140,-0.04694010,0.02311847,0.97231950,0.22772140,-0.04694010,0.02311847,3562
0.026939,1.138504,0.249970,0.97233940,0.22756060,-0.04720387,0.02332452,0.97233940,0.22756060,-0.04720387,0.02332452,3591
0.026772,1.138548,0.249911,0.97235490,0.22744420,-0.04742391,0.02336674,0.97235490,0.22744420,-0.04742391,0.02336674,3625
0.026641,1.138670,0.249795,0.97211230,0.22825880,-0.04825301,0.02381928,0.97211230,0.22825880,-0.04825301,0.02381928,3656
0.026505,1.138761,0.249643,0.97187890,0.22910520,-0.04875186,0.02420016,0.97187890,0.22910520,-0.04875186,0.02420016,3687
0.026415,1.138791,0.249581,0.97192440,0.22882210,-0.04909248,0.02436144,0.97192440,0.22882210,-0.04909248,0.02436144,3716
0.026280,1.138818,0.249469,0.97197740,0.22840940,-0.04970854,0.02486426,0.97197740,0.22840940,-0.04970854,0.02486426,3749
0.026106,1.138801,0.249321,0.97222390,0.22735290,-0.04972822,0.02486647,0.97222390,0.22735290,-0.04972822,0.02486647,3781
0.025897,1.138814,0.249223,0.97251860,0.22608600,-0.04974525,0.02486359,0.97251860,0.22608600,-0.04974525,0.02486359,3812
0.025668,1.138958,0.249111,0.97219370,0.22755330,-0.04950341,0.02466635,0.97219370,0.22755330,-0.04950341,0.02466635,3841
0.025424,1.139034,0.249001,0.97213240,0.22759710,-0.05017711,0.02530797,0.97213240,0.22759710,-0.05017711,0.02530797,3874
0.025227,1.139043,0.248885,0.97221700,0.22695990,-0.05109098,0.02594029,0.97221700,0.22695990,-0.05109098,0.02594029,3905
0.024989,1.139087,0.248781,0.97237390,0.22636020,-0.05086464,0.02574847,0.97237390,0.22636020,-0.05086464,0.02574847,3936
0.024811,1.139183,0.248733,0.97251150,0.22576270,-0.05081605,0.02589112,0.97251150,0.22576270,-0.05081605,0.02589112,3965
0.024575,1.139448,0.248627,0.97226510,0.22667250,-0.05121600,0.02640164,0.97226510,0.22667250,-0.05121600,0.02640164,3998
0.024218,1.139664,0.248522,0.97233630,0.22617990,-0.05176182,0.02693775,0.97233630,0.22617990,-0.05176182,0.02693775,4030
0.023840,1.139827,0.248471,0.97261740,0.22487270,-0.05209496,0.02708794,0.97261740,0.22487270,-0.05209496,0.02708794,4060
0.023369,1.139964,0.248414,0.97257140,0.22491190,-0.05286583,0.02692097,0.97257140,0.22491190,-0.05286583,0.02692097,4094
0.023047,1.140007,0.248417,0.97232130,0.22565130,-0.05397341,0.02756233,0.97232130,0.22565130,-0.05397341,0.02756233,4123
0.022864,1.140024,0.248433,0.97245730,0.22487310,-0.05465511,0.02778243,0.97245730,0.22487310,-0.05465511,0.02778243,4153
0.022763,1.140053,0.248455,0.97247160,0.22480170,-0.05473382,0.02770167,0.97247160,0.22480170,-0.05473382,0.02770167,4184
0.022688,1.139978,0.248498,0.97247360,0.22479980,-0.05458361,0.02794475,0.97247360,0.22479980,-0.05458361,0.02794475,4218
0.022734,1.139943,0.248548,0.97237460,0.22527640,-0.05442908,0.02785234,0.97237460,0.22527640,-0.05442908,0.02785234,4246
0.022821,1.139918,0.248587,0.97228800,0.22578580,-0.05399376,0.02759684,0.97228800,0.22578580,-0.05399376,0.02759684,4277
0.022860,1.139929,0.248603,0.97230190,0.22578540,-0.05374234,0.02760008,0.97230190,0.22578540,-0.05374234,0.02760008,4309
0.022926,1.139924,0.248614,0.97232600,0.22573690,-0.05349808,0.02762437,0.97232600,0.22573690,-0.05349808,0.02762437,4343
0.023011,1.139895,0.248600,0.97234300,0.22573390,-0.05329232,0.02744397,0.97234300,0.22573390,-0.05329232,0.02744397,4372
0.023051,1.139933,0.248619,0.97237000,0.22567150,-0.05312559,0.02732680,0.97237000,0.22567150,-0.05312559,0.02732680,4403
0.023071,1.139956,0.248607,0.97234420,0.22579120,-0.05308451,0.02733386,0.97234420,0.22579120,-0.05308451,0.02733386,4435
0.023147,1.139976,0.248576,0.97237380,0.22569470,-0.05298138,0.02727981,0.97237380,0.22569470,-0.05298138,0.02727981,4468
0.023222,1.140030,0.248492,0.97239200,0.22569710,-0.05273386,0.02708738,0.97239200,0.22569710,-0.05273386,0.02708738,4497
0.023327,1.140014,0.248395,0.97257270,0.22488060,-0.05280996,0.02723973,0.97257270,0.22488060,-0.05280996,0.02723973,4531
0.023360,1.140049,0.248323,0.97262880,0.22466780,-0.05262540,0.02735433,0.97262880,0.22466780,-0.05262540,0.02735433,4562
0.023366,1.140140,0.248268,0.97257640,0.22467750,-0.05313192,0.02814541,0.97257640,0.22467750,-0.05313192,0.02814541,4591
0.023276,1.140212,0.248221,0.97254660,0.22493720,-0.05281105,0.02770250,0.97254660,0.22493720,-0.05281105,0.02770250,4624
0.023113,1.140249,0.248144,0.97269930,0.22412710,-0.05333211,0.02790689,0.97269930,0.22412710,-0.05333211,0.02790689,4671
0.022931,1.140320,0.248028,0.97276240,0.22368000,-0.05391749,0.02816907,0.97276240,0.22368000,-0.05391749,0.02816907,4696
0.022832,1.140407,0.247974,0.97284880,0.22328080,-0.05401827,0.02816031,0.97284880,0.22328080,-0.05401827,0.02816031,4723
0.022726,1.140502,0.247917,0.97287990,0.22318740,-0.05396035,0.02793560,0.97287990,0.22318740,-0.05396035,0.02793560,4755
0.022585,1.140613,0.247908,0.97301200,0.22256490,-0.05410841,0.02801500,0.97301200,0.22256490,-0.05410841,0.02801500,4786
0.022422,1.140751,0.247877,0.97289000,0.22303500,-0.05432899,0.02808935,0.97289000,0.22303500,-0.05432899,0.02808935,4816
0.022275,1.140788,0.247877,0.97280510,0.22322330,-0.05476766,0.02867467,0.97280510,0.22322330,-0.05476766,0.02867467,4846
0.022092,1.140733,0.247888,0.97278120,0.22320660,-0.05507622,0.02902280,0.97278120,0.22320660,-0.05507622,0.02902280,4880
0.021911,1.140639,0.247951,0.97292140,0.22269630,-0.05474688,0.02886209,0.97292140,0.22269630,-0.05474688,0.02886209,4910
0.021769,1.140567,0.248033,0.97286340,0.22285810,-0.05494253,0.02919869,0.97286340,0.22285810,-0.05494253,0.02919869,4941
0.021664,1.140516,0.248117,0.97281790,0.22295070,-0.05516997,0.02957484,0.97281790,0.22295070,-0.05516997,0.02957484,4970
0.021554,1.140443,0.248223,0.97275140,0.22310190,-0.05553565,0.02993715,0.97275140,0.22310190,-0.05553565,0.02993715,5004
0.021454,1.140339,0.248300,0.97261430,0.22366270,-0.05556689,0.03014730,0.97261430,0.22366270,-0.05556689,0.03014730,5035
0.021368,1.140276,0.248407,0.97299110,0.22205950,-0.05542628,0.03009678,0.97299110,0.22205950,-0.05542628,0.03009678,5066
0.021252,1.140248,0.248458,0.97307100,0.22171320,-0.05529049,0.03031792,0.97307100,0.22171320,-0.05529049,0.03031792,5099
0.021094,1.140246,0.248504,0.97308210,0.22153750,-0.05556790,0.03073262,0.97308210,0.22153750,-0.05556790,0.03073262,5128
0.020940,1.140220,0.248576,0.97304770,0.22160560,-0.05579468,0.03092048,0.97304770,0.22160560,-0.05579468,0.03092048,5159
0.020788,1.140175,0.248584,0.97298840,0.22183900,-0.05592270,0.03088253,0.97298840,0.22183900,-0.05592270,0.03088253,5190
0.020446,1.140137,0.248621,0.97290840,0.22232360,-0.05555871,0.03057271,0.97290840,0.22232360,-0.05555871,0.03057271,5224
0.020109,1.140083,0.248650,0.97285780,0.22240370,-0.05592307,0.03093332,0.97285780,0.22240370,-0.05592307,0.03093332,5253
0.019822,1.140018,0.248659,0.97283640,0.22227570,-0.05642332,0.03161052,0.97283640,0.22227570,-0.05642332,0.03161052,5284
0.019578,1.139965,0.248658,0.97290150,0.22184000,-0.05677247,0.03203920,0.97290150,0.22184000,-0.05677247,0.03203920,5316
0.019234,1.139981,0.248654,0.97280290,0.22219230,-0.05691546,0.03233834,0.97280290,0.22219230,-0.05691546,0.03233834,5350
0.018951,1.139941,0.248571,0.97269180,0.22257760,-0.05713969,0.03263232,0.97269180,0.22257760,-0.05713969,0.03263232,5377
0.018610,1.139887,0.248493,0.97278340,0.22207160,-0.05740930,0.03287741,0.97278340,0.22207160,-0.05740930,0.03287741,5408
0.018392,1.139873,0.248449,0.97272400,0.22210930,-0.05794666,0.03343278,0.97272400,0.22210930,-0.05794666,0.03343278,5439
0.018178,1.139875,0.248359,0.97276880,0.22183300,-0.05811545,0.03366874,0.97276880,0.22183300,-0.05811545,0.03366874,5473
0.017956,1.139947,0.248303,0.97265430,0.22223560,-0.05825018,0.03408676,0.97265430,0.22223560,-0.05825018,0.03408676,5502
0.017810,1.139996,0.248238,0.97258550,0.22248860,-0.05825455,0.03439065,0.97258550,0.22248860,-0.05825455,0.03439065,5534
0.017761,1.139938,0.248201,0.97254850,0.22265180,-0.05816391,0.03453372,0.97254850,0.22265180,-0.05816391,0.03453372,5565
0.017724,1.139887,0.248204,0.97255300,0.22272200,-0.05788216,0.03443081,0.97255300,0.22272200,-0.05788216,0.03443081,5598
0.017741,1.139906,0.248268,0.97258900,0.22263120,-0.05761491,0.03444666,0.97258900,0.22263120,-0.05761491,0.03444666,5626
0.017802,1.139832,0.248384,0.97281710,0.22178160,-0.05706193,0.03440888,0.97281710,0.22178160,-0.05706193,0.03440888,5658
0.017905,1.139737,0.248519,0.97274970,0.22214360,-0.05672053,0.03454431,0.97274970,0.22214360,-0.05672053,0.03454431,5694
0.018072,1.139577,0.248577,0.97269800,0.22231000,-0.05668908,0.03497381,0.97269800,0.22231000,-0.05668908,0.03497381,5723
0.018309,1.139465,0.248748,0.97271520,0.22243280,-0.05605979,0.03473056,0.97271520,0.22243280,-0.05605979,0.03473056,5752
0.018748,1.139423,0.249024,0.97240850,0.22385450,-0.05568634,0.03478590,0.97240850,0.22385450,-0.05568634,0.03478590,5783
0.019125,1.139264,0.249184,0.97267220,0.22307630,-0.05468944,0.03398121,0.97267220,0.22307630,-0.05468944,0.03398121,5814
0.019806,1.139153,0.249471,0.97295830,0.22226980,-0.05335531,0.03319062,0.97295830,0.22226980,-0.05335531,0.03319062,5848
0.020606,1.139109,0.249643,0.97273760,0.22349900,-0.05237513,0.03296609,0.97273760,0.22349900,-0.05237513,0.03296609,5877
0.021509,1.139086,0.249853,0.97266730,0.22400060,-0.05149498,0.03302115,0.97266730,0.22400060,-0.05149498,0.03302115,5912
0.022477,1.139016,0.250111,0.97278650,0.22396760,-0.04980070,0.03232417,0.97278650,0.22396760,-0.04980070,0.03232417,5943
0.023263,1.138983,0.250442,0.97302890,0.22338160,-0.04831690,0.03132131,0.97302890,0.22338160,-0.04831690,0.03132131,5972
0.024346,1.138922,0.250711,0.97305970,0.22351910,-0.04731337,0.03091350,0.97305970,0.22351910,-0.04731337,0.03091350,6005
0.025416,1.138884,0.250988,0.97296510,0.22423150,-0.04615839,0.03047440,0.97296510,0.22423150,-0.04615839,0.03047440,6036
0.026455,1.138745,0.251306,0.97298150,0.22451860,-0.04472373,0.02997202,0.97298150,0.22451860,-0.04472373,0.02997202,6068
0.027237,1.138695,0.251542,0.97286430,0.22525420,-0.04391090,0.02945341,0.97286430,0.22525420,-0.04391090,0.02945341,6096
0.028289,1.138625,0.251895,0.97307180,0.22447020,-0.04330751,0.02947701,0.97307180,0.22447020,-0.04330751,0.02947701,6129
0.029308,1.138555,0.252176,0.97327460,0.22394000,-0.04199954,0.02869730,0.97327460,0.22394000,-0.04199954,0.02869730,6160
0.030397,1.138409,0.252410,0.97319350,0.22459230,-0.04098251,0.02780908,0.97319350,0.22459230,-0.04098251,0.02780908,6191
0.031427,1.138296,0.252680,0.97288950,0.22624320,-0.03985542,0.02667567,0.97288950,0.22624320,-0.03985542,0.02667567,6225
0.032213,1.138171,0.252887,0.97289620,0.22618860,-0.03983906,0.02692029,0.97289620,0.22618860,-0.03983906,0.02692029,6253
0.033186,1.138031,0.253220,0.97331370,0.22453220,-0.03905459,0.02684082,0.97331370,0.22453220,-0.03905459,0.02684082,6286
0.033850,1.137987,0.253375,0.97285930,0.22668690,-0.03839489,0.02614920,0.97285930,0.22668690,-0.03839489,0.02614920,6316
0.034925,1.137766,0.253712,0.97285080,0.22688610,-0.03805650,0.02521389,0.97285080,0.22688610,-0.03805650,0.02521389,6350
0.035629,1.137604,0.253956,0.97329400,0.22502820,-0.03789432,0.02499935,0.97329400,0.22502820,-0.03789432,0.02499935,6380
0.036601,1.137494,0.254278,0.97317690,0.22579790,-0.03682873,0.02420415,0.97317690,0.22579790,-0.03682873,0.02420415,6410
0.037702,1.137406,0.254528,0.97304830,0.22655560,-0.03579244,0.02384330,0.97304830,0.22655560,-0.03579244,0.02384330,6441
0.038573,1.137429,0.254669,0.97281140,0.22772480,-0.03492619,0.02365518,0.97281140,0.22772480,-0.03492619,0.02365518,6471
0.039737,1.137413,0.254896,0.97305410,0.22695720,-0.03330583,0.02338939,0.97305410,0.22695720,-0.03330583,0.02338939,6504
0.040889,1.137374,0.255174,0.97320720,0.22674660,-0.03089705,0.02234245,0.97320720,0.22674660,-0.03089705,0.02234245,6536
0.042017,1.137313,0.255409,0.97331220,0.22657140,-0.02898549,0.02210715,0.97331220,0.22657140,-0.02898549,0.02210715,6567
0.042817,1.137277,0.255601,0.97364320,0.22531460,-0.02790357,0.02176274,0.97364320,0.22531460,-0.02790357,0.02176274,6595
0.043888,1.137228,0.255774,0.97364250,0.22544620,-0.02688656,0.02171392,0.97364250,0.22544620,-0.02688656,0.02171392,6628
0.044935,1.137203,0.255910,0.97327180,0.22725100,-0.02532932,0.02138873,0.97327180,0.22725100,-0.02532932,0.02138873,6659
0.045604,1.137161,0.256075,0.97350620,0.22655030,-0.02331939,0.02042291,0.97350620,0.22655030,-0.02331939,0.02042291,6689
0.046582,1.137121,0.256285,0.97358100,0.22624010,-0.02275655,0.02092134,0.97358100,0.22624010,-0.02275655,0.02092134,6724
0.047572,1.137101,0.256318,0.97332400,0.22741970,-0.02186449,0.02104002,0.97332400,0.22741970,-0.02186449,0.02104002,6755
0.048499,1.137126,0.256447,0.97358830,0.22657870,-0.01959670,0.02010061,0.97358830,0.22657870,-0.01959670,0.02010061,6786
0.049492,1.137166,0.256587,0.97370460,0.22620250,-0.01794832,0.02023688,0.97370460,0.22620250,-0.01794832,0.02023688,6818
0.050251,1.137159,0.256548,0.97343240,0.22734480,-0.01761694,0.02081894,0.97343240,0.22734480,-0.01761694,0.02081894,6847
0.051196,1.137161,0.256691,0.97358850,0.22684600,-0.01581445,0.02040209,0.97358850,0.22684600,-0.01581445,0.02040209,6881
0.052163,1.137181,0.256765,0.97382030,0.22593930,-0.01446122,0.02040377,0.97382030,0.22593930,-0.01446122,0.02040377,6911
0.053092,1.137235,0.256733,0.97362280,0.22676620,-0.01417352,0.02085280,0.97362280,0.22676620,-0.01417352,0.02085280,6942
0.053688,1.137321,0.256726,0.97385870,0.22587780,-0.01326409,0.02006577,0.97385870,0.22587780,-0.01326409,0.02006577,6972
0.054545,1.137471,0.256559,0.97383670,0.22596780,-0.01334654,0.02006185,0.97383670,0.22596780,-0.01334654,0.02006185,7006
0.055429,1.137588,0.256454,0.97404340,0.22515210,-0.01288811,0.01949345,0.97404340,0.22515210,-0.01288811,0.01949345,7036
0.056345,1.137659,0.256267,0.97395310,0.22564580,-0.01220638,0.01871668,0.97395310,0.22564580,-0.01220638,0.01871668,7068
0.057144,1.137725,0.256220,0.97426280,0.22424040,-0.01259846,0.01922338,0.97426280,0.22424040,-0.01259846,0.01922338,7095
0.058189,1.137815,0.255974,0.97415700,0.22480280,-0.01186304,0.01846518,0.97415700,0.22480280,-0.01186304,0.01846518,7129
0.059248,1.137938,0.255872,0.97439370,0.22379080,-0.01168320,0.01838652,0.97439370,0.22379080,-0.01168320,0.01838652,7160
0.060136,1.138106,0.255701,0.97413760,0.22507880,-0.01030255,0.01701177,0.97413760,0.22507880,-0.01030255,0.01701177,7191
0.060856,1.138143,0.255723,0.97462460,0.22295970,-0.01034749,0.01699916,0.97462460,0.22295970,-0.01034749,0.01699916,7221
0.061699,1.138294,0.255546,0.97435610,0.22422750,-0.00961397,0.01611838,0.97435610,0.22422750,-0.00961397,0.01611838,7255
0.062510,1.138424,0.255619,0.97466570,0.22288110,-0.00943304,0.01617856,0.97466570,0.22288110,-0.00943304,0.01617856,7287
0.063242,1.138487,0.255492,0.97453900,0.22352880,-0.00857621,0.01533251,0.97453900,0.22352880,-0.00857621,0.01533251,7317
0.063768,1.138522,0.255584,0.97483990,0.22226010,-0.00787459,0.01502097,0.97483990,0.22226010,-0.00787459,0.01502097,7345
0.064525,1.138558,0.255556,0.97459560,0.22337320,-0.00708493,0.01475110,0.97459560,0.22337320,-0.00708493,0.01475110,7379
0.065191,1.138543,0.255600,0.97483530,0.22236950,-0.00628016,0.01444322,0.97483530,0.22236950,-0.00628016,0.01444322,7409
0.065621,1.138600,0.255584,0.97477250,0.22266490,-0.00611656,0.01420192,0.97477250,0.22266490,-0.00611656,0.01420192,7440
0.066080,1.138707,0.255615,0.97477020,0.22271040,-0.00553996,0.01387224,0.97477020,0.22271040,-0.00553996,0.01387224,7474
0.066521,1.138753,0.255591,0.97489770,0.22214740,-0.00503920,0.01413133,0.97489770,0.22214740,-0.00503920,0.01413133,7505
0.066951,1.138975,0.255566,0.97496150,0.22184390,-0.00479571,0.01457889,0.97496150,0.22184390,-0.00479571,0.01457889,7534
0.067225,1.139151,0.255561,0.97512290,0.22118740,-0.00421218,0.01391580,0.97512290,0.22118740,-0.00421218,0.01391580,7566
0.067670,1.139325,0.255469,0.97507340,0.22146640,-0.00340427,0.01315104,0.97507340,0.22146640,-0.00340427,0.01315104,7600
0.068223,1.139433,0.255529,0.97552970,0.21938050,-0.00363725,0.01417163,0.97552970,0.21938050,-0.00363725,0.01417163,7629
0.068766,1.139563,0.255518,0.97535140,0.22025370,-0.00223255,0.01315182,0.97535140,0.22025370,-0.00223255,0.01315182,7659
0.069209,1.139527,0.255566,0.97543980,0.21991050,-0.00121616,0.01245245,0.97543980,0.21991050,-0.00121616,0.01245245,7692
0.069787,1.139455,0.255776,0.97566600,0.21887840,-0.00060863,0.01295555,0.97566600,0.21887840,-0.00060863,0.01295555,7721
0.070200,1.139342,0.255882,0.97532210,0.22042780,0.00073286,0.01256535,0.97532210,0.22042780,0.00073286,0.01256535,7754
0.070434,1.139121,0.256114,0.97545420,0.21980440,0.00164825,0.01313501,0.97545420,0.21980440,0.00164825,0.01313501,7785
0.070621,1.138969,0.256413,0.97539230,0.22004150,0.00221870,0.01366568,0.97539230,0.22004150,0.00221870,0.01366568,7819
0.070721,1.138857,0.256550,0.97531590,0.22039500,0.00271584,0.01333338,0.97531590,0.22039500,0.00271584,0.01333338,7846
0.070844,1.138784,0.256634,0.97524770,0.22064950,0.00260941,0.01410728,0.97524770,0.22064950,0.00260941,0.01410728,7880
0.070967,1.138812,0.256650,0.97517400,0.22095260,0.00304463,0.01436639,0.97517400,0.22095260,0.00304463,0.01436639,7910
0.071139,1.138943,0.256604,0.97508680,0.22130630,0.00338364,0.01476454,0.97508680,0.22130630,0.00338364,0.01476454,7941
0.071231,1.139043,0.256559,0.97512110,0.22114980,0.00366635,0.01477390,0.97512110,0.22114980,0.00366635,0.01477390,7972
0.071345,1.139215,0.256422,0.97525010,0.22057320,0.00409646,0.01476507,0.97525010,0.22057320,0.00409646,0.01476507,8005
0.071427,1.139433,0.256212,0.97520340,0.22078610,0.00420813,0.01463589,0.97520340,0.22078610,0.00420813,0.01463589,8036
0.071530,1.139714,0.256052,0.97529330,0.22037550,0.00423505,0.01481981,0.97529330,0.22037550,0.00423505,0.01481981,8068
0.071648,1.139827,0.255936,0.97558080,0.21912050,0.00487810,0.01430821,0.97558080,0.21912050,0.00487810,0.01430821,8097
0.071880,1.139970,0.255752,0.97566970,0.21870010,0.00534362,0.01450656,0.97566970,0.21870010,0.00534362,0.01450656,8130
0.072103,1.140119,0.255650,0.97574570,0.21833890,0.00560318,0.01473340,0.97574570,0.21833890,0.00560318,0.01473340,8161
0.072258,1.140265,0.255602,0.97577220,0.21818390,0.00569017,0.01523275,0.97577220,0.21818390,0.00569017,0.01523275,8192
0.072321,1.140320,0.255608,0.97580090,0.21806760,0.00599652,0.01493557,0.97580090,0.21806760,0.00599652,0.01493557,8220
0.072289,1.140226,0.255689,0.97583990,0.21785740,0.00590739,0.01549194,0.97583990,0.21785740,0.00590739,0.01549194,8254
0.071981,1.140129,0.255815,0.97580270,0.21802960,0.00615938,0.01530669,0.97580270,0.21802960,0.00615938,0.01530669,8286
0.071701,1.140058,0.255966,0.97578390,0.21809850,0.00613846,0.01553064,0.97578390,0.21809850,0.00613846,0.01553064,8318
0.071366,1.139998,0.256150,0.97571540,0.21835460,0.00535065,0.01649533,0.97571540,0.21835460,0.00535065,0.01649533,8349
0.070996,1.139898,0.256361,0.97581600,0.21789090,0.00510717,0.01675858,0.97581600,0.21789090,0.00510717,0.01675858,8377
0.070589,1.139931,0.256538,0.97589960,0.21753820,0.00500435,0.01649012,0.97589960,0.21753820,0.00500435,0.01649012,8408
0.070333,1.139937,0.256630,0.97585430,0.21769550,0.00438967,0.01725238,0.97585430,0.21769550,0.00438967,0.01725238,8440
0.069814,1.140070,0.256770,0.97579290,0.21796800,0.00389028,0.01740956,0.97579290,0.21796800,0.00389028,0.01740956,8473
0.069099,1.140123,0.256787,0.97581890,0.21784390,0.00364126,0.01756063,0.97581890,0.21784390,0.00364126,0.01756063,8503
0.068153,1.140243,0.256711,0.97571130,0.21833830,0.00296692,0.01752292,0.97571130,0.21833830,0.00296692,0.01752292,8534
0.067053,1.140366,0.256670,0.97631380,0.21559100,0.00199290,0.01810889,0.97631380,0.21559100,0.00199290,0.01810889,8569
0.066108,1.140478,0.256469,0.97646890,0.21477950,0.00018567,0.01945153,0.97646890,0.21477950,0.00018567,0.01945153,8598
0.064598,1.140722,0.256289,0.97629420,0.21552850,-0.00094770,0.01990643,0.97629420,0.21552850,-0.00094770,0.01990643,8628
0.063002,1.140785,0.256048,0.97620330,0.21583000,-0.00306559,0.02085950,0.97620330,0.21583000,-0.00306559,0.02085950,8659
0.061764,1.140789,0.255764,0.97611020,0.21619200,-0.00446548,0.02121113,0.97611020,0.21619200,-0.00446548,0.02121113,8690
0.060086,1.140871,0.255464,0.97633180,0.21494460,-0.00726371,0.02285404,0.97633180,0.21494460,-0.00726371,0.02285404,8724
0.058297,1.140960,0.255145,0.97635000,0.21476800,-0.00937678,0.02296918,0.97635000,0.21476800,-0.00937678,0.02296918,8753
0.056450,1.140978,0.254812,0.97649430,0.21398090,-0.01126031,0.02333361,0.97649430,0.21398090,-0.01126031,0.02333361,8784
0.055087,1.141073,0.254439,0.97610630,0.21557020,-0.01264264,0.02421378,0.97610630,0.21557020,-0.01264264,0.02421378,8815
0.053273,1.141123,0.254097,0.97628280,0.21428470,-0.01519228,0.02689379,0.97628280,0.21428470,-0.01519228,0.02689379,8849
0.051303,1.141193,0.253713,0.97606270,0.21500570,-0.01736026,0.02780064,0.97606270,0.21500570,-0.01736026,0.02780064,8876
0.049376,1.141146,0.253322,0.97623190,0.21385290,-0.02000229,0.02894926,0.97623190,0.21385290,-0.02000229,0.02894926,8908
0.048032,1.141138,0.253049,0.97620400,0.21370280,-0.02164728,0.02980702,0.97620400,0.21370280,-0.02164728,0.02980702,8940
