0.005951,1.127218,0.094999,0.98626830,0.15967270,-0.03280849,0.02651512,0.98626830,0.15967270,-0.03280849,0.02651512,595
0.005919,1.127213,0.094937,0.98628550,0.15960850,-0.03266642,0.02643807,0.98628550,0.15960850,-0.03266642,0.02643807,615
0.005906,1.127219,0.094929,0.98626270,0.15971510,-0.03275415,0.02653684,0.98626270,0.15971510,-0.03275415,0.02653684,626
0.005888,1.127224,0.094943,0.98625530,0.15970350,-0.03294397,0.02664442,0.98625530,0.15970350,-0.03294397,0.02664442,647
0.005869,1.127232,0.094937,0.98623940,0.15983210,-0.03283862,0.02659637,0.98623940,0.15983210,-0.03283862,0.02659637,657
0.005801,1.127200,0.094881,0.98624270,0.15979790,-0.03288427,0.02662180,0.98624270,0.15979790,-0.03288427,0.02662180,677
0.005776,1.127199,0.094869,0.98624710,0.15975010,-0.03295088,0.02665988,0.98624710,0.15975010,-0.03295088,0.02665988,688
0.005694,1.127233,0.094868,0.98624120,0.15974210,-0.03313364,0.02670592,0.98624120,0.15974210,-0.03313364,0.02670592,709
0.005664,1.127245,0.094875,0.98624780,0.15968720,-0.03317449,0.02673704,0.98624780,0.15968720,-0.03317449,0.02673704,719
0.005599,1.127243,0.094860,0.98625830,0.15961330,-0.03326018,0.02668399,0.98625830,0.15961330,-0.03326018,0.02668399,739
0.005517,1.127230,0.094826,0.98629370,0.15941550,-0.03325235,0.02656662,0.98629370,0.15941550,-0.03325235,0.02656662,750
0.005426,1.127209,0.094765,0.98626980,0.15943840,-0.03365345,0.02681228,0.98626980,0.15943840,-0.03365345,0.02681228,770
0.005375,1.127213,0.094761,0.98625800,0.15949600,-0.03373160,0.02680602,0.98625800,0.15949600,-0.03373160,0.02680602,781
0.005242,1.127245,0.094777,0.98619190,0.15977370,-0.03416484,0.02703185,0.98619190,0.15977370,-0.03416484,0.02703185,802
0.005202,1.127240,0.094762,0.98615590,0.15992810,-0.03433612,0.02721324,0.98615590,0.15992810,-0.03433612,0.02721324,812
0.005068,1.127145,0.094719,0.98625610,0.15910100,-0.03488151,0.02773218,0.98625610,0.15910100,-0.03488151,0.02773218,833
0.005033,1.127140,0.094715,0.98622640,0.15929470,-0.03486574,0.02769690,0.98622640,0.15929470,-0.03486574,0.02769690,843
0.004969,1.127136,0.094748,0.98616680,0.15961120,-0.03507614,0.02773238,0.98616680,0.15961120,-0.03507614,0.02773238,864
0.004913,1.127105,0.094746,0.98613040,0.15971140,-0.03542240,0.02800515,0.98613040,0.15971140,-0.03542240,0.02800515,874
0.004825,1.127098,0.094719,0.98611610,0.15972180,-0.03567387,0.02813578,0.98611610,0.15972180,-0.03567387,0.02813578,895
0.004770,1.127090,0.094697,0.98612700,0.15963730,-0.03573714,0.02815246,0.98612700,0.15963730,-0.03573714,0.02815246,906
0.004580,1.127100,0.094615,0.98607360,0.16003540,-0.03561062,0.02792058,0.98607360,0.16003540,-0.03561062,0.02792058,926
0.004520,1.127094,0.094581,0.98607350,0.16001370,-0.03566236,0.02798216,0.98607350,0.16001370,-0.03566236,0.02798216,937
0.004327,1.127088,0.094382,0.98601110,0.16021580,-0.03621923,0.02830381,0.98601110,0.16021580,-0.03621923,0.02830381,957
0.004234,1.127120,0.094297,0.98595590,0.16053930,-0.03632738,0.02825964,0.98595590,0.16053930,-0.03632738,0.02825964,968
0.004053,1.127185,0.094126,0.98602460,0.15985560,-0.03687179,0.02902042,0.98602460,0.15985560,-0.03687179,0.02902042,988
0.003850,1.127326,0.094016,0.98608420,0.15938640,-0.03716693,0.02919931,0.98608420,0.15938640,-0.03716693,0.02919931,999
0.003647,1.127471,0.093895,0.98608820,0.15927870,-0.03735917,0.02940632,0.98608820,0.15927870,-0.03735917,0.02940632,1019
0.003532,1.127532,0.093811,0.98610450,0.15923480,-0.03721216,0.02928414,0.98610450,0.15923480,-0.03721216,0.02928414,1030
0.003240,1.127676,0.093554,0.98600510,0.15952700,-0.03807954,0.02991913,0.98600510,0.15952700,-0.03807954,0.02991913,1051
0.003130,1.127681,0.093478,0.98614470,0.15861990,-0.03814893,0.03005220,0.98614470,0.15861990,-0.03814893,0.03005220,1061
0.002836,1.127808,0.093329,0.98620280,0.15802590,-0.03882550,0.03040300,0.98620280,0.15802590,-0.03882550,0.03040300,1082
0.002737,1.127832,0.093270,0.98620610,0.15795360,-0.03897315,0.03048654,0.98620610,0.15795360,-0.03897315,0.03048654,1092
0.002517,1.127942,0.093162,0.98611850,0.15838100,-0.03935679,0.03060740,0.98611850,0.15838100,-0.03935679,0.03060740,1113
0.002308,1.127937,0.093048,0.98607890,0.15836840,-0.04004464,0.03105408,0.98607890,0.15836840,-0.04004464,0.03105408,1124
0.002119,1.127911,0.092960,0.98613800,0.15780070,-0.04055574,0.03140299,0.98613800,0.15780070,-0.04055574,0.03140299,1144
0.002037,1.127919,0.092896,0.98603730,0.15833520,-0.04085327,0.03148537,0.98603730,0.15833520,-0.04085327,0.03148537,1155
0.001793,1.127959,0.092785,0.98600900,0.15844560,-0.04112725,0.03146152,0.98600900,0.15844560,-0.04112725,0.03146152,1176
0.001719,1.127969,0.092758,0.98603540,0.15829380,-0.04113758,0.03138615,0.98603540,0.15829380,-0.04113758,0.03138615,1186
0.001514,1.128015,0.092715,0.98605330,0.15806370,-0.04155991,0.03142556,0.98605330,0.15806370,-0.04155991,0.03142556,1207
0.001449,1.128015,0.092672,0.98601290,0.15816530,-0.04192569,0.03169521,0.98601290,0.15816530,-0.04192569,0.03169521,1218
0.001306,1.128023,0.092602,0.98602340,0.15789570,-0.04246325,0.03199664,0.98602340,0.15789570,-0.04246325,0.03199664,1239
0.001159,1.128051,0.092531,0.98598540,0.15806510,-0.04261914,0.03212434,0.98598540,0.15806510,-0.04261914,0.03212434,1249
0.001000,1.128044,0.092499,0.98608430,0.15728910,-0.04285332,0.03257954,0.98608430,0.15728910,-0.04285332,0.03257954,1270
0.000926,1.128055,0.092506,0.98611890,0.15700220,-0.04301944,0.03269982,0.98611890,0.15700220,-0.04301944,0.03269982,1280
0.000684,1.128120,0.092485,0.98607410,0.15722700,-0.04313089,0.03281951,0.98607410,0.15722700,-0.04313089,0.03281951,1301
0.000598,1.128146,0.092489,0.98607160,0.15727690,-0.04312398,0.03266672,0.98607160,0.15727690,-0.04312398,0.03266672,1311
0.000407,1.128155,0.092511,0.98606480,0.15721920,-0.04337153,0.03282140,0.98606480,0.15721920,-0.04337153,0.03282140,1332
0.000361,1.128147,0.092544,0.98607520,0.15712020,-0.04345201,0.03287602,0.98607520,0.15712020,-0.04345201,0.03287602,1343
0.000282,1.128095,0.092575,0.98603400,0.15728840,-0.04368183,0.03300301,0.98603400,0.15728840,-0.04368183,0.03300301,1363
0.000202,1.128031,0.092590,0.98603220,0.15725210,-0.04382259,0.03304444,0.98603220,0.15725210,-0.04382259,0.03304444,1374
0.000145,1.127983,0.092622,0.98600090,0.15748180,-0.04375457,0.03297610,0.98600090,0.15748180,-0.04375457,0.03297610,1394
0.000139,1.127973,0.092668,0.98599380,0.15747800,-0.04383006,0.03310557,0.98599380,0.15747800,-0.04383006,0.03310557,1405
0.000138,1.127897,0.092766,0.98599930,0.15748150,-0.04364884,0.03316347,0.98599930,0.15748150,-0.04364884,0.03316347,1425
0.000149,1.127874,0.092779,0.98597970,0.15757750,-0.04371458,0.03320601,0.98597970,0.15757750,-0.04371458,0.03320601,1436
0.000169,1.127801,0.092791,0.98594650,0.15778440,-0.04374655,0.03316622,0.98594650,0.15778440,-0.04374655,0.03316622,1456
0.000202,1.127698,0.092829,0.98590800,0.15813150,-0.04369128,0.03272439,0.98590800,0.15813150,-0.04369128,0.03272439,1466
0.000232,1.127580,0.092941,0.98595400,0.15787820,-0.04373274,0.03250889,0.98595400,0.15787820,-0.04373274,0.03250889,1487
0.000255,1.127519,0.092962,0.98589560,0.15817440,-0.04397809,0.03250623,0.98589560,0.15817440,-0.04397809,0.03250623,1497
0.000269,1.127339,0.092989,0.98584210,0.15834040,-0.04460717,0.03246308,0.98584210,0.15834040,-0.04460717,0.03246308,1518
0.000262,1.127303,0.092997,0.98581960,0.15843760,-0.04482999,0.03236652,0.98581960,0.15843760,-0.04482999,0.03236652,1528
0.000214,1.127264,0.093073,0.98583000,0.15825640,-0.04562209,0.03182405,0.98583000,0.15825640,-0.04562209,0.03182405,1549
0.000196,1.127267,0.093089,0.98585010,0.15809940,-0.04583612,0.03167653,0.98585010,0.15809940,-0.04583612,0.03167653,1559
0.000151,1.127301,0.093091,0.98584750,0.15812080,-0.04614892,0.03119062,0.98584750,0.15812080,-0.04614892,0.03119062,1580
0.000115,1.127314,0.093075,0.98587610,0.15785270,-0.04658314,0.03100003,0.98587610,0.15785270,-0.04658314,0.03100003,1590
0.000095,1.127331,0.093098,0.98593710,0.15741780,-0.04690363,0.03078599,0.98593710,0.15741780,-0.04690363,0.03078599,1613
0.000090,1.127360,0.093088,0.98586990,0.15773010,-0.04732516,0.03069513,0.98586990,0.15773010,-0.04732516,0.03069513,1632
0.000094,1.127360,0.093079,0.98589520,0.15756640,-0.04738055,0.03063528,0.98589520,0.15756640,-0.04738055,0.03063528,1642
0.000122,1.127380,0.093050,0.98587360,0.15768870,-0.04741151,0.03065377,0.98587360,0.15768870,-0.04741151,0.03065377,1663
0.000181,1.127380,0.093070,0.98594990,0.15722210,-0.04736202,0.03067727,0.98594990,0.15722210,-0.04736202,0.03067727,1673
0.000275,1.127402,0.093045,0.98580620,0.15806510,-0.04732220,0.03102015,0.98580620,0.15806510,-0.04732220,0.03102015,1694
0.000310,1.127396,0.093039,0.98582570,0.15795890,-0.04725510,0.03104412,0.98582570,0.15795890,-0.04725510,0.03104412,1704
0.000378,1.127396,0.092966,0.98573330,0.15855480,-0.04716111,0.03108055,0.98573330,0.15855480,-0.04716111,0.03108055,1725
0.000393,1.127401,0.092961,0.98571560,0.15867050,-0.04719841,0.03099621,0.98571560,0.15867050,-0.04719841,0.03099621,1736
0.000422,1.127372,0.092974,0.98568420,0.15885420,-0.04721246,0.03103307,0.98568420,0.15885420,-0.04721246,0.03103307,1756
0.000486,1.127373,0.092998,0.98544730,0.16015980,-0.04761383,0.03123343,0.98544730,0.16015980,-0.04761383,0.03123343,1766
0.000503,1.127326,0.092972,0.98542120,0.16028690,-0.04770446,0.03126348,0.98542120,0.16028690,-0.04770446,0.03126348,1787
0.000491,1.127285,0.092953,0.98553540,0.15960940,-0.04761367,0.03126997,0.98553540,0.15960940,-0.04761367,0.03126997,1797
0.000444,1.127261,0.093001,0.98544560,0.16011910,-0.04788321,0.03108485,0.98544560,0.16011910,-0.04788321,0.03108485,1818
0.000411,1.127245,0.093015,0.98541610,0.16029070,-0.04796138,0.03101457,0.98541610,0.16029070,-0.04796138,0.03101457,1828
0.000289,1.127112,0.093003,0.98562560,0.15904470,-0.04793805,0.03080485,0.98562560,0.15904470,-0.04793805,0.03080485,1848
0.000259,1.127075,0.092973,0.98563010,0.15896700,-0.04806916,0.03085732,0.98563010,0.15896700,-0.04806916,0.03085732,1859
0.000183,1.127007,0.092953,0.98566850,0.15874240,-0.04818013,0.03061511,0.98566850,0.15874240,-0.04818013,0.03061511,1880
0.000109,1.126990,0.092976,0.98562090,0.15898960,-0.04834855,0.03059884,0.98562090,0.15898960,-0.04834855,0.03059884,1890
0.000034,1.126989,0.093007,0.98555870,0.15926940,-0.04859537,0.03075616,0.98555870,0.15926940,-0.04859537,0.03075616,1910
-0.000006,1.126972,0.093004,0.98555400,0.15930210,-0.04861294,0.03070724,0.98555400,0.15930210,-0.04861294,0.03070724,1921
-0.000101,1.126891,0.093001,0.98554350,0.15933980,-0.04863745,0.03081336,0.98554350,0.15933980,-0.04863745,0.03081336,1941
-0.000132,1.126864,0.093022,0.98554650,0.15930750,-0.04861252,0.03092385,0.98554650,0.15930750,-0.04861252,0.03092385,1952
-0.000191,1.126811,0.093084,0.98553830,0.15930640,-0.04859596,0.03121234,0.98553830,0.15930640,-0.04859596,0.03121234,1973
-0.000282,1.126780,0.093130,0.98545550,0.15967770,-0.04873632,0.03170509,0.98545550,0.15967770,-0.04873632,0.03170509,1983
-0.000365,1.126750,0.093148,0.98538010,0.15993500,-0.04901374,0.03232034,0.98538010,0.15993500,-0.04901374,0.03232034,2004
-0.000407,1.126742,0.093161,0.98534480,0.16012280,-0.04897284,0.03252998,0.98534480,0.16012280,-0.04897284,0.03252998,2014
-0.000469,1.126712,0.093244,0.98524740,0.16056390,-0.04917377,0.03299965,0.98524740,0.16056390,-0.04917377,0.03299965,2033
-0.000492,1.126680,0.093274,0.98531140,0.16019270,-0.04903645,0.03309449,0.98531140,0.16019270,-0.04903645,0.03309449,2044
-0.000530,1.126674,0.093272,0.98522500,0.16070630,-0.04898835,0.03324606,0.98522500,0.16070630,-0.04898835,0.03324606,2072
-0.000581,1.126651,0.093265,0.98518250,0.16097750,-0.04887654,0.03336216,0.98518250,0.16097750,-0.04887654,0.03336216,2080
-0.000609,1.126615,0.093294,0.98517030,0.16106160,-0.04874657,0.03350354,0.98517030,0.16106160,-0.04874657,0.03350354,2102
-0.000590,1.126597,0.093346,0.98518960,0.16094600,-0.04865120,0.03363078,0.98518960,0.16094600,-0.04865120,0.03363078,2122
-0.000574,1.126593,0.093344,0.98523740,0.16069760,-0.04853246,0.03358930,0.98523740,0.16069760,-0.04853246,0.03358930,2133
-0.000508,1.126631,0.093327,0.98531060,0.16027910,-0.04845287,0.03355891,0.98531060,0.16027910,-0.04845287,0.03355891,2154
-0.000439,1.126740,0.093320,0.98543100,0.15978360,-0.04803712,0.03297605,0.98543100,0.15978360,-0.04803712,0.03297605,2165
-0.000380,1.126872,0.093276,0.98556150,0.15919740,-0.04762306,0.03250884,0.98556150,0.15919740,-0.04762306,0.03250884,2186
-0.000347,1.126958,0.093244,0.98561300,0.15894620,-0.04751732,0.03233205,0.98561300,0.15894620,-0.04751732,0.03233205,2195
-0.000221,1.127207,0.093048,0.98554620,0.15921050,-0.04804172,0.03228917,0.98554620,0.15921050,-0.04804172,0.03228917,2216
-0.000186,1.127255,0.092989,0.98561080,0.15890190,-0.04797882,0.03193316,0.98561080,0.15890190,-0.04797882,0.03193316,2227
-0.000103,1.127369,0.092855,0.98571570,0.15840720,-0.04779851,0.03141924,0.98571570,0.15840720,-0.04779851,0.03141924,2246
-0.000079,1.127408,0.092804,0.98575720,0.15819320,-0.04773273,0.03129578,0.98575720,0.15819320,-0.04773273,0.03129578,2257
-0.000038,1.127539,0.092627,0.98582320,0.15786230,-0.04750147,0.03123749,0.98582320,0.15786230,-0.04750147,0.03123749,2277
-0.000010,1.127689,0.092423,0.98583920,0.15786820,-0.04718989,0.03117551,0.98583920,0.15786820,-0.04718989,0.03117551,2288
0.000038,1.127854,0.092311,0.98589150,0.15748100,-0.04711875,0.03158517,0.98589150,0.15748100,-0.04711875,0.03158517,2309
0.000057,1.127925,0.092266,0.98593050,0.15725540,-0.04702975,0.03162318,0.98593050,0.15725540,-0.04702975,0.03162318,2319
0.000098,1.128102,0.092185,0.98613690,0.15621170,-0.04635873,0.03135028,0.98613690,0.15621170,-0.04635873,0.03135028,2340
0.000116,1.128164,0.092147,0.98609130,0.15656380,-0.04615331,0.03133093,0.98609130,0.15656380,-0.04615331,0.03133093,2351
0.000175,1.128280,0.092120,0.98615560,0.15632240,-0.04559196,0.03133545,0.98615560,0.15632240,-0.04559196,0.03133545,2372
0.000183,1.128311,0.092109,0.98619560,0.15612710,-0.04542338,0.03129568,0.98619560,0.15612710,-0.04542338,0.03129568,2381
0.000205,1.128427,0.092083,0.98621310,0.15598190,-0.04529628,0.03165126,0.98621310,0.15598190,-0.04529628,0.03165126,2403
0.000182,1.128499,0.091986,0.98621480,0.15592750,-0.04527726,0.03189141,0.98621480,0.15592750,-0.04527726,0.03189141,2412
0.000163,1.128559,0.091957,0.98615410,0.15611800,-0.04563665,0.03232343,0.98615410,0.15611800,-0.04563665,0.03232343,2433
0.000117,1.128492,0.091946,0.98629610,0.15527160,-0.04550821,0.03224664,0.98629610,0.15527160,-0.04550821,0.03224664,2443
0.000065,1.128391,0.092009,0.98620740,0.15581100,-0.04582807,0.03189958,0.98620740,0.15581100,-0.04582807,0.03189958,2465
0.000052,1.128335,0.092035,0.98626840,0.15536930,-0.04600972,0.03190966,0.98626840,0.15536930,-0.04600972,0.03190966,2474
0.000038,1.128238,0.092014,0.98613300,0.15611470,-0.04640706,0.03188075,0.98613300,0.15611470,-0.04640706,0.03188075,2495
0.000032,1.128083,0.092071,0.98608660,0.15641960,-0.04653220,0.03163640,0.98608660,0.15641960,-0.04653220,0.03163640,2506
0.000068,1.127882,0.092179,0.98598770,0.15695210,-0.04680566,0.03168176,0.98598770,0.15695210,-0.04680566,0.03168176,2527
0.000084,1.127780,0.092224,0.98593310,0.15734240,-0.04668778,0.03161906,0.98593310,0.15734240,-0.04668778,0.03161906,2536
0.000169,1.127470,0.092342,0.98593120,0.15760950,-0.04633257,0.03085722,0.98593120,0.15760950,-0.04633257,0.03085722,2557
0.000214,1.127401,0.092387,0.98586790,0.15809090,-0.04614497,0.03069759,0.98586790,0.15809090,-0.04614497,0.03069759,2570
0.000416,1.127184,0.092517,0.98562890,0.15942020,-0.04638984,0.03112621,0.98562890,0.15942020,-0.04638984,0.03112621,2589
0.000482,1.127139,0.092594,0.98567600,0.15912430,-0.04641570,0.03111153,0.98567600,0.15912430,-0.04641570,0.03111153,2598
0.000638,1.127146,0.092712,0.98553120,0.15989680,-0.04671168,0.03129473,0.98553120,0.15989680,-0.04671168,0.03129473,2622
0.000801,1.127150,0.092743,0.98542560,0.16047030,-0.04689884,0.03140385,0.98542560,0.16047030,-0.04689884,0.03140385,2630
0.000958,1.127166,0.092818,0.98545710,0.16044070,-0.04656623,0.03106113,0.98545710,0.16044070,-0.04656623,0.03106113,2650
0.001034,1.127143,0.092868,0.98559080,0.15976430,-0.04622798,0.03081037,0.98559080,0.15976430,-0.04622798,0.03081037,2661
0.001241,1.127078,0.092977,0.98588160,0.15825370,-0.04543443,0.03047824,0.98588160,0.15825370,-0.04543443,0.03047824,2681
0.001303,1.127068,0.092972,0.98586490,0.15848670,-0.04510204,0.03030307,0.98586490,0.15848670,-0.04510204,0.03030307,2693
0.001504,1.127047,0.092981,0.98581720,0.15882980,-0.04472856,0.03061068,0.98581720,0.15882980,-0.04472856,0.03061068,2712
0.001564,1.127034,0.092994,0.98582060,0.15882660,-0.04453854,0.03079385,0.98582060,0.15882660,-0.04453854,0.03079385,2723
0.001683,1.127009,0.093008,0.98575230,0.15928480,-0.04404580,0.03131739,0.98575230,0.15928480,-0.04404580,0.03131739,2744
0.001791,1.126967,0.093016,0.98570320,0.15957280,-0.04356528,0.03206049,0.98570320,0.15957280,-0.04356528,0.03206049,2756
0.001913,1.126905,0.093036,0.98571110,0.15957370,-0.04281028,0.03282253,0.98571110,0.15957370,-0.04281028,0.03282253,2776
0.001984,1.126891,0.093074,0.98565830,0.15987000,-0.04256697,0.03327956,0.98565830,0.15987000,-0.04256697,0.03327956,2786
0.002199,1.126885,0.093203,0.98576410,0.15932480,-0.04147410,0.03412506,0.98576410,0.15932480,-0.04147410,0.03412506,2806
0.002270,1.126877,0.093216,0.98573140,0.15948720,-0.04125230,0.03457900,0.98573140,0.15948720,-0.04125230,0.03457900,2816
0.002396,1.126794,0.093272,0.98570440,0.15987090,-0.04027130,0.03473127,0.98570440,0.15987090,-0.04027130,0.03473127,2839
0.002424,1.126734,0.093297,0.98571000,0.15990120,-0.04002592,0.03471867,0.98571000,0.15990120,-0.04002592,0.03471867,2849
0.002464,1.126611,0.093355,0.98566290,0.16021880,-0.03975727,0.03489790,0.98566290,0.16021880,-0.03975727,0.03489790,2870
0.002470,1.126553,0.093382,0.98566650,0.16024290,-0.03961648,0.03484793,0.98566650,0.16024290,-0.03961648,0.03484793,2879
0.002448,1.126405,0.093481,0.98567890,0.16031640,-0.03927618,0.03454381,0.98567890,0.16031640,-0.03927618,0.03454381,2900
0.002430,1.126376,0.093521,0.98568560,0.16027880,-0.03930194,0.03449802,0.98568560,0.16027880,-0.03930194,0.03449802,2910
0.002360,1.126362,0.093703,0.98566560,0.16028690,-0.03964052,0.03464495,0.98566560,0.16028690,-0.03964052,0.03464495,2932
0.002343,1.126356,0.093755,0.98565480,0.16028450,-0.03984204,0.03473132,0.98565480,0.16028450,-0.03984204,0.03473132,2941
0.002322,1.126340,0.093842,0.98560550,0.16045110,-0.04031638,0.03481444,0.98560550,0.16045110,-0.04031638,0.03481444,2962
0.002331,1.126303,0.093893,0.98555050,0.16070550,-0.04062594,0.03483687,0.98555050,0.16070550,-0.04062594,0.03483687,2973
0.002367,1.126260,0.093954,0.98554790,0.16075170,-0.04069128,0.03461900,0.98554790,0.16075170,-0.04069128,0.03461900,2994
0.002390,1.126243,0.093983,0.98553630,0.16084450,-0.04069186,0.03451730,0.98553630,0.16084450,-0.04069186,0.03451730,3004
0.002492,1.126202,0.094055,0.98546130,0.16132000,-0.04070828,0.03442266,0.98546130,0.16132000,-0.04070828,0.03442266,3026
0.002523,1.126175,0.094063,0.98546810,0.16131830,-0.04061248,0.03434614,0.98546810,0.16131830,-0.04061248,0.03434614,3035
0.002617,1.126107,0.094080,0.98554270,0.16099880,-0.04029635,0.03407731,0.98554270,0.16099880,-0.04029635,0.03407731,3056
0.002663,1.126152,0.094109,0.98536980,0.16197610,-0.04053111,0.03416816,0.98536980,0.16197610,-0.04053111,0.03416816,3066
0.002701,1.126160,0.094144,0.98541880,0.16172990,-0.04038965,0.03408922,0.98541880,0.16172990,-0.04038965,0.03408922,3087
0.002731,1.126181,0.094183,0.98545500,0.16150420,-0.04039251,0.03410529,0.98545500,0.16150420,-0.04039251,0.03410529,3097
0.002751,1.126205,0.094208,0.98550760,0.16121630,-0.04031808,0.03403934,0.98550760,0.16121630,-0.04031808,0.03403934,3118
0.002760,1.126226,0.094222,0.98553200,0.16106060,-0.04032082,0.03406584,0.98553200,0.16106060,-0.04032082,0.03406584,3128
0.002789,1.126289,0.094267,0.98560740,0.16062940,-0.04032384,0.03391306,0.98560740,0.16062940,-0.04032384,0.03391306,3149
0.002800,1.126308,0.094291,0.98563300,0.16047250,-0.04035587,0.03387521,0.98563300,0.16047250,-0.04035587,0.03387521,3160
0.002822,1.126307,0.094334,0.98564340,0.16040710,-0.04044886,0.03377453,0.98564340,0.16040710,-0.04044886,0.03377453,3180
0.002829,1.126301,0.094348,0.98561940,0.16057160,-0.04042974,0.03371590,0.98561940,0.16057160,-0.04042974,0.03371590,3191
0.002851,1.126302,0.094433,0.98566040,0.16034550,-0.04037208,0.03366076,0.98566040,0.16034550,-0.04037208,0.03366076,3212
0.002893,1.126297,0.094483,0.98560790,0.16067230,-0.04030595,0.03371809,0.98560790,0.16067230,-0.04030595,0.03371809,3221
0.002931,1.126240,0.094520,0.98561870,0.16060410,-0.04024961,0.03379485,0.98561870,0.16060410,-0.04024961,0.03379485,3242
