0.104186,1.184139,0.284274,-0.98548390,-0.16646340,0.01037338,-0.03168595,-0.98548390,-0.16646340,0.01037338,-0.03168595,6080
0.104358,1.184245,0.284201,-0.98541630,-0.16691210,0.01031877,-0.03144257,-0.98541630,-0.16691210,0.01031877,-0.03144257,6111
0.104338,1.184379,0.284032,-0.98553870,-0.16625800,0.01034334,-0.03106003,-0.98553870,-0.16625800,0.01034334,-0.03106003,6146
0.104178,1.184550,0.283827,-0.98552760,-0.16640290,0.01031492,-0.03064736,-0.98552760,-0.16640290,0.01031492,-0.03064736,6176
0.103860,1.184794,0.283440,-0.98554770,-0.16603900,0.01178964,-0.03143145,-0.98554770,-0.16603900,0.01178964,-0.03143145,6206
0.103356,1.185089,0.282935,-0.98565020,-0.16547750,0.01203463,-0.03107899,-0.98565020,-0.16547750,0.01203463,-0.03107899,6241
0.102806,1.185484,0.282467,-0.98573290,-0.16479880,0.01336532,-0.03152155,-0.98573290,-0.16479880,0.01336532,-0.03152155,6271
0.102330,1.185719,0.282076,-0.98589210,-0.16389390,0.01312632,-0.03135976,-0.98589210,-0.16389390,0.01312632,-0.03135976,6300
0.101664,1.186018,0.281645,-0.98599210,-0.16326390,0.01375322,-0.03123259,-0.98599210,-0.16326390,0.01375322,-0.03123259,6331
0.101028,1.186170,0.281266,-0.98618580,-0.16186710,0.01490617,-0.03185263,-0.98618580,-0.16186710,0.01490617,-0.03185263,6363
0.100354,1.186342,0.281086,-0.98599230,-0.16273090,0.01603276,-0.03287919,-0.98599230,-0.16273090,0.01603276,-0.03287919,6396
0.099849,1.186311,0.280960,-0.98611000,-0.16178180,0.01676719,-0.03365432,-0.98611000,-0.16178180,0.01676719,-0.03365432,6426
0.099280,1.186346,0.280912,-0.98594500,-0.16247510,0.01764364,-0.03468332,-0.98594500,-0.16247510,0.01764364,-0.03468332,6457
0.098725,1.186321,0.280885,-0.98609780,-0.16138190,0.01808420,-0.03521528,-0.98609780,-0.16138190,0.01808420,-0.03521528,6488
0.098348,1.186383,0.280928,-0.98610380,-0.16133340,0.01877081,-0.03490536,-0.98610380,-0.16133340,0.01877081,-0.03490536,6523
