0.005004,1.186712,0.194629,0.96519020,0.21730060,-0.14120780,0.03533836,0.96519020,0.21730060,-0.14120780,0.03533836,2459
0.005125,1.186494,0.194835,0.96489920,0.21882540,-0.14084520,0.03532058,0.96489920,0.21882540,-0.14084520,0.03532058,2493
0.005153,1.186287,0.194872,0.96499470,0.21871570,-0.14042750,0.03505713,0.96499470,0.21871570,-0.14042750,0.03505713,2522
0.005120,1.186243,0.194772,0.96508040,0.21845340,-0.14017220,0.03535207,0.96508040,0.21845340,-0.14017220,0.03535207,2555
0.005086,1.186385,0.194611,0.96502320,0.21885540,-0.13984950,0.03570336,0.96502320,0.21885540,-0.13984950,0.03570336,2586
0.005038,1.186551,0.194292,0.96560700,0.21681550,-0.13900420,0.03566563,0.96560700,0.21681550,-0.13900420,0.03566563,2615
0.004947,1.186924,0.193993,0.96566650,0.21652770,-0.13884430,0.03642029,0.96566650,0.21652770,-0.13884430,0.03642029,2649
0.004787,1.187255,0.193654,0.96573140,0.21599220,-0.13916820,0.03663756,0.96573140,0.21599220,-0.13916820,0.03663756,2680
0.004571,1.187480,0.193399,0.96580540,0.21572020,-0.13902220,0.03684666,0.96580540,0.21572020,-0.13902220,0.03684666,2712
0.004238,1.187736,0.193173,0.96577200,0.21581070,-0.13919780,0.03652607,0.96577200,0.21581070,-0.13919780,0.03652607,2742
0.003937,1.187867,0.192961,0.96579210,0.21484480,-0.14044580,0.03691243,0.96579210,0.21484480,-0.14044580,0.03691243,2775
0.003739,1.187919,0.192803,0.96570040,0.21481680,-0.14105270,0.03715642,0.96570040,0.21481680,-0.14105270,0.03715642,2803
0.003632,1.187953,0.192745,0.96571390,0.21453080,-0.14144500,0.03696861,0.96571390,0.21453080,-0.14144500,0.03696861,2836
0.003635,1.188089,0.192759,0.96576680,0.21401960,-0.14177020,0.03730129,0.96576680,0.21401960,-0.14177020,0.03730129,2868
0.003874,1.188288,0.192964,0.96560620,0.21457820,-0.14195610,0.03754413,0.96560620,0.21457820,-0.14195610,0.03754413,2897
0.004269,1.188280,0.193266,0.96597100,0.21417890,-0.14045550,0.03605089,0.96597100,0.21417890,-0.14045550,0.03605089,2930
0.004616,1.188193,0.193475,0.96602620,0.21477930,-0.13930390,0.03546444,0.96602620,0.21477930,-0.13930390,0.03546444,2963
0.005015,1.187994,0.193833,0.96624590,0.21422630,-0.13861880,0.03550765,0.96624590,0.21422630,-0.13861880,0.03550765,2991
0.005199,1.187643,0.194137,0.96626510,0.21427590,-0.13827860,0.03601011,0.96626510,0.21427590,-0.13827860,0.03601011,3023
0.005170,1.187403,0.194277,0.96613350,0.21533110,-0.13763470,0.03571107,0.96613350,0.21533110,-0.13763470,0.03571107,3054
0.004939,1.187062,0.194284,0.96588190,0.21610820,-0.13804250,0.03624589,0.96588190,0.21610820,-0.13804250,0.03624589,3084
0.004577,1.187021,0.194237,0.96577220,0.21651010,-0.13814060,0.03639465,0.96577220,0.21651010,-0.13814060,0.03639465,3117
0.004484,1.187176,0.194083,0.96574030,0.21666070,-0.13827820,0.03582034,0.96574030,0.21666070,-0.13827820,0.03582034,3146
0.004532,1.187319,0.193945,0.96581730,0.21613650,-0.13850120,0.03604775,0.96581730,0.21613650,-0.13850120,0.03604775,3179
0.004589,1.187364,0.193817,0.96582900,0.21607280,-0.13842170,0.03641992,0.96582900,0.21607280,-0.13842170,0.03641992,3211
0.004802,1.187527,0.193648,0.96604250,0.21489440,-0.13857460,0.03714181,0.96604250,0.21489440,-0.13857460,0.03714181,3244
0.005025,1.187702,0.193504,0.96636150,0.21432210,-0.13743020,0.03639486,0.96636150,0.21432210,-0.13743020,0.03639486,3273
0.005305,1.187923,0.193467,0.96654650,0.21408250,-0.13664870,0.03582950,0.96654650,0.21408250,-0.13664870,0.03582950,3307
0.005630,1.188029,0.193394,0.96682040,0.21348120,-0.13571030,0.03559210,0.96682040,0.21348120,-0.13571030,0.03559210,3337
0.006199,1.188323,0.193505,0.96694580,0.21405550,-0.13395700,0.03538026,0.96694580,0.21405550,-0.13395700,0.03538026,3366
0.007154,1.188528,0.193656,0.96752650,0.21315010,-0.13107500,0.03576312,0.96752650,0.21315010,-0.13107500,0.03576312,3399
0.008262,1.188741,0.193909,0.96848090,0.21170160,-0.12643310,0.03523982,0.96848090,0.21170160,-0.12643310,0.03523982,3428
0.010416,1.189161,0.194366,0.96956710,0.21152760,-0.11804810,0.03550301,0.96956710,0.21152760,-0.11804810,0.03550301,3459
0.012972,1.189480,0.194753,0.97101690,0.21030670,-0.10766750,0.03612557,0.97101690,0.21030670,-0.10766750,0.03612557,3493
0.015763,1.189941,0.194988,0.97211380,0.21057890,-0.09662455,0.03626138,0.97211380,0.21057890,-0.09662455,0.03626138,3522
0.018571,1.190743,0.194949,0.97356800,0.20877580,-0.08495197,0.03689450,0.97356800,0.20877580,-0.08495197,0.03689450,3555
0.020602,1.191519,0.194734,0.97455830,0.20642190,-0.07817380,0.03892447,0.97455830,0.20642190,-0.07817380,0.03892447,3585
0.022963,1.192723,0.194434,0.97585620,0.20376040,-0.06813256,0.03929931,0.97585620,0.20376040,-0.06813256,0.03929931,3619
0.024952,1.193704,0.194024,0.97672650,0.20167940,-0.06122906,0.03977329,0.97672650,0.20167940,-0.06122906,0.03977329,3647
0.026196,1.194343,0.193751,0.97739700,0.20000350,-0.05662447,0.03856667,0.97739700,0.20000350,-0.05662447,0.03856667,3681
0.026752,1.194586,0.193564,0.97760430,0.19925370,-0.05540318,0.03896590,0.97760430,0.19925370,-0.05540318,0.03896590,3712
0.027061,1.194656,0.193403,0.97760620,0.19971630,-0.05442378,0.03791497,0.97760620,0.19971630,-0.05442378,0.03791497,3744
0.027196,1.194292,0.193448,0.97777960,0.19908700,-0.05401897,0.03733012,0.97777960,0.19908700,-0.05401897,0.03733012,3775
0.027291,1.193938,0.193538,0.97752230,0.20030310,-0.05408948,0.03745964,0.97752230,0.20030310,-0.05408948,0.03745964,3803
0.027558,1.193531,0.193690,0.97684030,0.20345570,-0.05471424,0.03735382,0.97684030,0.20345570,-0.05471424,0.03735382,3835
0.028049,1.193131,0.193912,0.97689250,0.20349970,-0.05367810,0.03725098,0.97689250,0.20349970,-0.05367810,0.03725098,3869
0.028710,1.192827,0.194211,0.97674660,0.20402990,-0.05386550,0.03790080,0.97674660,0.20402990,-0.05386550,0.03790080,3897
0.029297,1.192528,0.194446,0.97669140,0.20450650,-0.05322297,0.03766116,0.97669140,0.20450650,-0.05322297,0.03766116,3932
0.029565,1.192342,0.194751,0.97637520,0.20538380,-0.05487972,0.03869325,0.97637520,0.20538380,-0.05487972,0.03869325,3962
0.029594,1.192003,0.195007,0.97628030,0.20568460,-0.05589391,0.03803337,0.97628030,0.20568460,-0.05589391,0.03803337,3991
0.029253,1.191748,0.195350,0.97588770,0.20634490,-0.05996162,0.03833761,0.97588770,0.20634490,-0.05996162,0.03833761,4025
0.028626,1.191505,0.195537,0.97534750,0.20753100,-0.06425198,0.03872730,0.97534750,0.20753100,-0.06425198,0.03872730,4054
0.027508,1.191119,0.195656,0.97487930,0.20781440,-0.07007772,0.03889272,0.97487930,0.20781440,-0.07007772,0.03889272,4085
0.026393,1.190918,0.195640,0.97423740,0.20876560,-0.07623649,0.03829420,0.97423740,0.20876560,-0.07623649,0.03829420,4119
0.025650,1.190730,0.195617,0.97365700,0.20904060,-0.08271605,0.03810796,0.97365700,0.20904060,-0.08271605,0.03810796,4148
0.025056,1.190518,0.195396,0.97334050,0.20936050,-0.08646023,0.03607235,0.97334050,0.20936050,-0.08646023,0.03607235,4180
0.024653,1.190451,0.195230,0.97324060,0.20914590,-0.08861326,0.03476319,0.97324060,0.20914590,-0.08861326,0.03476319,4212
0.024117,1.190374,0.194808,0.97290370,0.20911660,-0.09216129,0.03514167,0.97290370,0.20911660,-0.09216129,0.03514167,4242
0.023451,1.190387,0.194199,0.97252980,0.21046820,-0.09343565,0.03404094,0.97252980,0.21046820,-0.09343565,0.03404094,4274
0.023034,1.190485,0.193620,0.97233160,0.21055100,-0.09518307,0.03434684,0.97233160,0.21055100,-0.09518307,0.03434684,4303
0.022357,1.190795,0.192737,0.97224010,0.21004590,-0.09704079,0.03483094,0.97224010,0.21004590,-0.09704079,0.03483094,4335
0.021515,1.191351,0.191727,0.97197380,0.21052450,-0.09860925,0.03496575,0.97197380,0.21052450,-0.09860925,0.03496575,4369
0.020695,1.191952,0.190755,0.97229920,0.20772180,-0.10101270,0.03581127,0.97229920,0.20772180,-0.10101270,0.03581127,4397
0.019803,1.192665,0.189951,0.97212700,0.20739750,-0.10320540,0.03610995,0.97212700,0.20739750,-0.10320540,0.03610995,4431
0.019057,1.193060,0.189490,0.97219440,0.20689010,-0.10385460,0.03534001,0.97219440,0.20689010,-0.10385460,0.03534001,4462
0.018137,1.193298,0.188924,0.97201810,0.20660850,-0.10592510,0.03569057,0.97201810,0.20660850,-0.10592510,0.03569057,4491
0.017207,1.193452,0.188701,0.97196750,0.20607890,-0.10727580,0.03609413,0.97196750,0.20607890,-0.10727580,0.03609413,4525
0.016677,1.193435,0.188644,0.97206680,0.20458980,-0.10875700,0.03743100,0.97206680,0.20458980,-0.10875700,0.03743100,4553
0.016191,1.193293,0.188790,0.97199260,0.20508720,-0.10848770,0.03741802,0.97199260,0.20508720,-0.10848770,0.03741802,4584
0.016226,1.193076,0.189142,0.97171410,0.20603390,-0.10880260,0.03852050,0.97171410,0.20603390,-0.10880260,0.03852050,4618
0.016621,1.192715,0.189841,0.97186230,0.20576250,-0.10771820,0.03927125,0.97186230,0.20576250,-0.10771820,0.03927125,4646
0.017187,1.192350,0.190573,0.97177330,0.20727340,-0.10575690,0.03885945,0.97177330,0.20727340,-0.10575690,0.03885945,4679
0.017643,1.192070,0.191158,0.97159370,0.20866450,-0.10489440,0.03823764,0.97159370,0.20866450,-0.10489440,0.03823764,4711
0.018179,1.191479,0.191815,0.97168830,0.20858400,-0.10400710,0.03869383,0.97168830,0.20858400,-0.10400710,0.03869383,4744
0.018306,1.190971,0.192276,0.97161470,0.20989230,-0.10240080,0.03774031,0.97161470,0.20989230,-0.10240080,0.03774031,4774
0.018298,1.190548,0.192540,0.97148390,0.21028950,-0.10246500,0.03870973,0.97148390,0.21028950,-0.10246500,0.03870973,4807
0.018290,1.190277,0.192645,0.97157760,0.21023550,-0.10158150,0.03897751,0.97157760,0.21023550,-0.10158150,0.03897751,4838
0.018202,1.190100,0.192601,0.97157350,0.21047130,-0.10121430,0.03876382,0.97157350,0.21047130,-0.10121430,0.03876382,4867
0.017989,1.190052,0.192397,0.97118890,0.21177740,-0.10191790,0.03943666,0.97118890,0.21177740,-0.10191790,0.03943666,4900
0.017808,1.190208,0.192209,0.97103790,0.21185700,-0.10283520,0.04033622,0.97103790,0.21185700,-0.10283520,0.04033622,4929
0.017492,1.190425,0.191777,0.97160700,0.20976140,-0.10235910,0.03876403,0.97160700,0.20976140,-0.10235910,0.03876403,4960
0.017298,1.190797,0.191308,0.97129490,0.21058850,-0.10360550,0.03879048,0.97129490,0.21058850,-0.10360550,0.03879048,4994
0.016963,1.191113,0.190774,0.97160210,0.20915060,-0.10338680,0.03945186,0.97160210,0.20915060,-0.10338680,0.03945186,5023
0.016801,1.191653,0.190394,0.97148870,0.20949550,-0.10333690,0.04053296,0.97148870,0.20949550,-0.10333690,0.04053296,5056
0.017046,1.192204,0.190366,0.97182120,0.20810720,-0.10270710,0.04130682,0.97182120,0.20810720,-0.10270710,0.04130682,5087
0.017869,1.192778,0.190599,0.97228220,0.20687050,-0.10083800,0.04127688,0.97228220,0.20687050,-0.10083800,0.04127688,5116
0.019182,1.193195,0.191360,0.97259150,0.20679080,-0.09827644,0.04055973,0.97259150,0.20679080,-0.09827644,0.04055973,5149
0.020216,1.193012,0.192024,0.97304860,0.20607220,-0.09587540,0.03897038,0.97304860,0.20607220,-0.09587540,0.03897038,5179
0.021296,1.192398,0.192908,0.97329620,0.20659620,-0.09292423,0.03711533,0.97329620,0.20659620,-0.09292423,0.03711533,5210
0.021580,1.191404,0.193525,0.97266620,0.21056980,-0.09097400,0.03611821,0.97266620,0.21056980,-0.09097400,0.03611821,5243
0.021241,1.190253,0.193673,0.97201720,0.21347060,-0.09054995,0.03759695,0.97201720,0.21347060,-0.09054995,0.03759695,5273
0.021129,1.189790,0.193467,0.97183040,0.21462400,-0.08932896,0.03876565,0.97183040,0.21462400,-0.08932896,0.03876565,5306
0.021418,1.189956,0.193277,0.97196530,0.21435660,-0.08771338,0.04051200,0.97196530,0.21435660,-0.08771338,0.04051200,5336
0.022110,1.190329,0.192772,0.97225980,0.21398560,-0.08483139,0.04153043,0.97225980,0.21398560,-0.08483139,0.04153043,5365
0.022981,1.190911,0.192432,0.97271280,0.21270900,-0.08255009,0.04207568,0.97271280,0.21270900,-0.08255009,0.04207568,5398
0.023713,1.191321,0.192102,0.97324490,0.21110750,-0.08102289,0.04078551,0.97324490,0.21110750,-0.08102289,0.04078551,5431
0.024063,1.191513,0.191845,0.97296450,0.21222520,-0.08141931,0.04088455,0.97296450,0.21222520,-0.08141931,0.04088455,5462
0.024041,1.191691,0.191460,0.97338240,0.21062830,-0.08105987,0.03989726,0.97338240,0.21062830,-0.08105987,0.03989726,5491
0.023940,1.191872,0.191136,0.97355420,0.20986290,-0.08134505,0.03915118,0.97355420,0.20986290,-0.08134505,0.03915118,5525
0.023945,1.191986,0.190983,0.97356860,0.20985190,-0.08122613,0.03910044,0.97356860,0.20985190,-0.08122613,0.03910044,5554
0.024165,1.192227,0.190976,0.97387150,0.20911080,-0.07951181,0.03904870,0.97387150,0.20911080,-0.07951181,0.03904870,5586
0.024570,1.192470,0.191128,0.97422720,0.20808400,-0.07781383,0.03908128,0.97422720,0.20808400,-0.07781383,0.03908128,5620
0.024956,1.192843,0.191503,0.97448400,0.20755140,-0.07634742,0.03839885,0.97448400,0.20755140,-0.07634742,0.03839885,5648
0.025653,1.193593,0.192249,0.97516660,0.20569300,-0.07360075,0.03638207,0.97516660,0.20569300,-0.07360075,0.03638207,5681
0.026441,1.193956,0.192973,0.97610170,0.20299300,-0.06962757,0.03422591,0.97610170,0.20299300,-0.06962757,0.03422591,5712
0.027684,1.193423,0.193927,0.97633300,0.20372900,-0.06442527,0.03343235,0.97633300,0.20372900,-0.06442527,0.03343235,5742
0.028928,1.192374,0.194994,0.97616520,0.20594840,-0.05950766,0.03384592,0.97616520,0.20594840,-0.05950766,0.03384592,5775
0.029905,1.191769,0.195944,0.97635110,0.20633210,-0.05501040,0.03375703,0.97635110,0.20633210,-0.05501040,0.03375703,5805
0.031008,1.190552,0.197104,0.97614340,0.20884080,-0.04901268,0.03357428,0.97614340,0.20884080,-0.04901268,0.03357428,5834
0.032035,1.189402,0.198237,0.97581200,0.21101140,-0.04562081,0.03440658,0.97581200,0.21101140,-0.04562081,0.03440658,5867
0.032855,1.188500,0.199358,0.97584660,0.21173860,-0.04132438,0.03438747,0.97584660,0.21173860,-0.04132438,0.03438747,5900
0.033301,1.187982,0.200058,0.97521780,0.21454560,-0.04069790,0.03555273,0.97521780,0.21454560,-0.04069790,0.03555273,5929
0.033590,1.187438,0.200917,0.97500770,0.21571050,-0.03939318,0.03573970,0.97500770,0.21571050,-0.03939318,0.03573970,5960
0.033933,1.186926,0.201788,0.97512440,0.21517870,-0.03898734,0.03620389,0.97512440,0.21517870,-0.03898734,0.03620389,5994
0.034481,1.186438,0.202596,0.97458340,0.21731970,-0.03969745,0.03719528,0.97458340,0.21731970,-0.03969745,0.03719528,6023
0.034971,1.186136,0.203243,0.97428110,0.21856860,-0.04005867,0.03741042,0.97428110,0.21856860,-0.04005867,0.03741042,6053
0.035749,1.185690,0.204078,0.97402100,0.21982650,-0.04026926,0.03657886,0.97402100,0.21982650,-0.04026926,0.03657886,6085
0.036518,1.185337,0.204860,0.97408260,0.21977940,-0.04032595,0.03512508,0.97408260,0.21977940,-0.04032595,0.03512508,6119
0.037217,1.185049,0.205380,0.97372170,0.22148870,-0.04078734,0.03384291,0.97372170,0.22148870,-0.04078734,0.03384291,6148
0.037766,1.184689,0.205805,0.97389920,0.22082420,-0.04119962,0.03255291,0.97389920,0.22082420,-0.04119962,0.03255291,6181
0.038084,1.184408,0.205925,0.97363410,0.22192480,-0.04205243,0.03190089,0.97363410,0.22192480,-0.04205243,0.03190089,6212
0.038449,1.184194,0.206032,0.97321920,0.22350250,-0.04323135,0.03197199,0.97321920,0.22350250,-0.04323135,0.03197199,6241
0.038725,1.184196,0.206060,0.97329510,0.22320050,-0.04374639,0.03105511,0.97329510,0.22320050,-0.04374639,0.03105511,6274
0.038863,1.184211,0.206064,0.97343800,0.22270380,-0.04364148,0.03028076,0.97343800,0.22270380,-0.04364148,0.03028076,6303
0.038963,1.184229,0.206028,0.97355780,0.22212660,-0.04416173,0.02991141,0.97355780,0.22212660,-0.04416173,0.02991141,6334
0.038964,1.184202,0.206072,0.97348340,0.22239200,-0.04470323,0.02955290,0.97348340,0.22239200,-0.04470323,0.02955290,6367
0.038793,1.184069,0.206106,0.97329840,0.22301180,-0.04563224,0.02955915,0.97329840,0.22301180,-0.04563224,0.02955915,6401
0.038527,1.183890,0.206080,0.97309920,0.22379180,-0.04621651,0.02931538,0.97309920,0.22379180,-0.04621651,0.02931538,6430
0.038040,1.183762,0.206090,0.97293740,0.22419770,-0.04728515,0.02987138,0.97293740,0.22419770,-0.04728515,0.02987138,6461
