0.041916,1.208864,0.263763,-0.96928000,-0.23440340,-0.07400076,-0.00867696,-0.96928000,-0.23440340,-0.07400076,-0.00867696,5248
0.041708,1.209011,0.263499,-0.96918020,-0.23483870,-0.07400228,-0.00802005,-0.96918020,-0.23483870,-0.07400228,-0.00802005,5361
0.041234,1.209197,0.263070,-0.96957710,-0.23359980,-0.07253756,-0.00946757,-0.96957710,-0.23359980,-0.07253756,-0.00946757,5467
0.041058,1.210657,0.262300,-0.97067600,-0.22908780,-0.07203793,-0.01083629,-0.97067600,-0.22908780,-0.07203793,-0.01083629,5575
0.041089,1.211578,0.261319,-0.97094300,-0.22780950,-0.07254311,-0.01049133,-0.97094300,-0.22780950,-0.07254311,-0.01049133,5690
0.039774,1.213532,0.259310,-0.97205520,-0.22496160,-0.06640798,-0.00953468,-0.97205520,-0.22496160,-0.06640798,-0.00953468,5794
0.039015,1.213886,0.257188,-0.97239600,-0.22426810,-0.06363156,-0.01004594,-0.97239600,-0.22426810,-0.06363156,-0.01004594,5909
0.039955,1.213848,0.255763,-0.97195060,-0.22529470,-0.06640758,-0.01202151,-0.97195060,-0.22529470,-0.06640758,-0.01202151,6015
0.041120,1.214230,0.254677,-0.97207900,-0.22454240,-0.06688166,-0.01303740,-0.97207900,-0.22454240,-0.06688166,-0.01303740,6124
0.043124,1.215599,0.253419,-0.97256000,-0.22181620,-0.06894182,-0.01310155,-0.97256000,-0.22181620,-0.06894182,-0.01310155,6236
0.045145,1.216658,0.252870,-0.97285120,-0.21962590,-0.07181607,-0.01293631,-0.97285120,-0.21962590,-0.07181607,-0.01293631,6344
0.046418,1.217185,0.253111,-0.97297390,-0.21850880,-0.07327399,-0.01437891,-0.97297390,-0.21850880,-0.07327399,-0.01437891,6454
0.047166,1.216852,0.254519,-0.97302280,-0.21765570,-0.07489158,-0.01562360,-0.97302280,-0.21765570,-0.07489158,-0.01562360,6565
0.046850,1.215746,0.256509,-0.97261240,-0.21969850,-0.07388793,-0.01727486,-0.97261240,-0.21969850,-0.07388793,-0.01727486,6670
0.046462,1.214971,0.258007,-0.97217940,-0.22166520,-0.07339537,-0.01857350,-0.97217940,-0.22166520,-0.07339537,-0.01857350,6778
0.046238,1.214776,0.259129,-0.97215850,-0.22152540,-0.07366722,-0.02018887,-0.97215850,-0.22152540,-0.07366722,-0.02018887,6892
0.045851,1.214581,0.259953,-0.97236050,-0.22083240,-0.07281121,-0.02113433,-0.97236050,-0.22083240,-0.07281121,-0.02113433,6997
0.046103,1.214318,0.260821,-0.97228430,-0.22113850,-0.07270215,-0.02180310,-0.97228430,-0.22113850,-0.07270215,-0.02180310,7112
0.046709,1.214014,0.261427,-0.97191200,-0.22264820,-0.07332029,-0.02095284,-0.97191200,-0.22264820,-0.07332029,-0.02095284,7217
0.047426,1.213750,0.261979,-0.97210070,-0.22172060,-0.07360225,-0.02104607,-0.97210070,-0.22172060,-0.07360225,-0.02104607,7327
0.048373,1.213632,0.262516,-0.97208520,-0.22167590,-0.07409541,-0.02049423,-0.97208520,-0.22167590,-0.07409541,-0.02049423,7437
0.049542,1.213426,0.263064,-0.97194060,-0.22200680,-0.07501571,-0.02042249,-0.97194060,-0.22200680,-0.07501571,-0.02042249,7545
0.050825,1.213371,0.263232,-0.97172060,-0.22257680,-0.07636363,-0.01967965,-0.97172060,-0.22257680,-0.07636363,-0.01967965,7660
0.052207,1.213796,0.262933,-0.97156340,-0.22223970,-0.07954913,-0.01859993,-0.97156340,-0.22223970,-0.07954913,-0.01859993,7766
0.052936,1.214135,0.262829,-0.97165750,-0.22126680,-0.08107062,-0.01872049,-0.97165750,-0.22126680,-0.08107062,-0.01872049,7874
0.053213,1.214400,0.262947,-0.97168930,-0.22046490,-0.08263282,-0.01967193,-0.97168930,-0.22046490,-0.08263282,-0.01967193,7986
0.053511,1.214714,0.263070,-0.97149940,-0.22065470,-0.08416347,-0.02042211,-0.97149940,-0.22065470,-0.08416347,-0.02042211,8094
0.053691,1.214872,0.263192,-0.97143390,-0.22027650,-0.08574209,-0.02103891,-0.97143390,-0.22027650,-0.08574209,-0.02103891,8203
0.052924,1.214777,0.263547,-0.97169290,-0.21958970,-0.08440175,-0.02167401,-0.97169290,-0.21958970,-0.08440175,-0.02167401,8315
0.051483,1.214388,0.263962,-0.97196360,-0.21975300,-0.08047972,-0.02277041,-0.97196360,-0.21975300,-0.08047972,-0.02277041,8422
0.049607,1.214077,0.264469,-0.97235790,-0.21952230,-0.07587028,-0.02395484,-0.97235790,-0.21952230,-0.07587028,-0.02395484,8530
0.047539,1.213669,0.264857,-0.97256510,-0.22072940,-0.06958724,-0.02352425,-0.97256510,-0.22072940,-0.06958724,-0.02352425,8643
0.044988,1.213312,0.264761,-0.97288540,-0.22128770,-0.06282997,-0.02404851,-0.97288540,-0.22128770,-0.06282997,-0.02404851,8750
0.043192,1.213300,0.264496,-0.97325580,-0.22061120,-0.05879664,-0.02543503,-0.97325580,-0.22061120,-0.05879664,-0.02543503,8856
0.041852,1.213367,0.264264,-0.97376120,-0.21881000,-0.05682414,-0.02611961,-0.97376120,-0.21881000,-0.05682414,-0.02611961,8969
0.040805,1.213302,0.264045,-0.97345740,-0.22041050,-0.05530829,-0.02721920,-0.97345740,-0.22041050,-0.05530829,-0.02721920,9078
0.040309,1.213578,0.263799,-0.97352480,-0.21973820,-0.05639246,-0.02800708,-0.97352480,-0.21973820,-0.05639246,-0.02800708,9190
0.039937,1.213710,0.263752,-0.97344940,-0.21975370,-0.05716713,-0.02892433,-0.97344940,-0.21975370,-0.05716713,-0.02892433,9296
0.039611,1.213717,0.263601,-0.97347660,-0.21937280,-0.05796772,-0.02930275,-0.97347660,-0.21937280,-0.05796772,-0.02930275,9403
0.039793,1.214205,0.263360,-0.97352740,-0.21861330,-0.05960030,-0.03000735,-0.97352740,-0.21861330,-0.05960030,-0.03000735,9516
0.039920,1.214233,0.263387,-0.97367670,-0.21776600,-0.06034509,-0.02983336,-0.97367670,-0.21776600,-0.06034509,-0.02983336,9623
0.040433,1.214133,0.263351,-0.97329160,-0.21931800,-0.06122659,-0.02922881,-0.97329160,-0.21931800,-0.06122659,-0.02922881,9736
0.041435,1.214115,0.263084,-0.97316530,-0.21925080,-0.06353202,-0.02901669,-0.97316530,-0.21925080,-0.06353202,-0.02901669,9842
0.043110,1.214409,0.262697,-0.97320370,-0.21860970,-0.06567115,-0.02777772,-0.97320370,-0.21860970,-0.06567115,-0.02777772,9950
0.044478,1.214756,0.262044,-0.97297170,-0.21849090,-0.06976181,-0.02685611,-0.97297170,-0.21849090,-0.06976181,-0.02685611,10062
0.045799,1.215397,0.260747,-0.97271830,-0.21733460,-0.07589805,-0.02871140,-0.97271830,-0.21733460,-0.07589805,-0.02871140,10174
0.048077,1.216322,0.259029,-0.97243510,-0.21621460,-0.08229903,-0.02912301,-0.97243510,-0.21621460,-0.08229903,-0.02912301,10282
0.050974,1.217075,0.257858,-0.97235740,-0.21343180,-0.08976541,-0.03016803,-0.97235740,-0.21343180,-0.08976541,-0.03016803,10388
0.052457,1.217449,0.257630,-0.97209860,-0.21410040,-0.09124555,-0.02931812,-0.97209860,-0.21410040,-0.09124555,-0.02931812,10501
0.052488,1.216898,0.258796,-0.97225880,-0.21448340,-0.08871087,-0.02898520,-0.97225880,-0.21448340,-0.08871087,-0.02898520,10608
0.050782,1.215639,0.260498,-0.97248470,-0.21603910,-0.08197416,-0.02968016,-0.97248470,-0.21603910,-0.08197416,-0.02968016,10720
0.048923,1.214744,0.261531,-0.97265650,-0.21789620,-0.07473351,-0.02958721,-0.97265650,-0.21789620,-0.07473351,-0.02958721,10829
0.047912,1.214217,0.262441,-0.97307190,-0.21748440,-0.07070237,-0.02885766,-0.97307190,-0.21748440,-0.07070237,-0.02885766,10936
0.045394,1.213550,0.263566,-0.97327510,-0.21879120,-0.06317139,-0.02958737,-0.97327510,-0.21879120,-0.06317139,-0.02958737,11049
0.043878,1.213081,0.264373,-0.97326030,-0.21922290,-0.06144268,-0.03050724,-0.97326030,-0.21922290,-0.06144268,-0.03050724,11156
0.043666,1.212888,0.264680,-0.97295430,-0.21979950,-0.06390065,-0.03106178,-0.97295430,-0.21979950,-0.06390065,-0.03106178,11264
0.044321,1.213036,0.264715,-0.97270200,-0.21932440,-0.06869373,-0.03207466,-0.97270200,-0.21932440,-0.06869373,-0.03207466,11377
0.044103,1.213043,0.264816,-0.97236460,-0.21999110,-0.07073759,-0.03327495,-0.97236460,-0.21999110,-0.07073759,-0.03327495,11483
0.043984,1.213300,0.264629,-0.97218390,-0.21988640,-0.07274213,-0.03488529,-0.97218390,-0.21988640,-0.07274213,-0.03488529,11597
0.043942,1.213573,0.264259,-0.97212530,-0.21957860,-0.07413775,-0.03551419,-0.97212530,-0.21957860,-0.07413775,-0.03551419,11704
0.043804,1.213652,0.264363,-0.97255380,-0.21807450,-0.07269997,-0.03601873,-0.97255380,-0.21807450,-0.07269997,-0.03601873,11812
0.042722,1.212668,0.265467,-0.97302160,-0.21827250,-0.06631333,-0.03447701,-0.97302160,-0.21827250,-0.06631333,-0.03447701,11925
0.042291,1.211751,0.266315,-0.97284310,-0.22057530,-0.06187807,-0.03307473,-0.97284310,-0.22057530,-0.06187807,-0.03307473,12032
0.041324,1.210704,0.266949,-0.97276670,-0.22217210,-0.05737592,-0.03275038,-0.97276670,-0.22217210,-0.05737592,-0.03275038,12141
0.041412,1.210535,0.267067,-0.97262100,-0.22312660,-0.05621173,-0.03260652,-0.97262100,-0.22312660,-0.05621173,-0.03260652,12247
0.044417,1.210775,0.266777,-0.97254730,-0.22190750,-0.06264235,-0.03138351,-0.97254730,-0.22190750,-0.06264235,-0.03138351,12360
0.047136,1.211077,0.265983,-0.97211870,-0.22229790,-0.06800179,-0.03073657,-0.97211870,-0.22229790,-0.06800179,-0.03073657,12468
0.049287,1.211820,0.264944,-0.97204490,-0.22141500,-0.07209363,-0.03011007,-0.97204490,-0.22141500,-0.07209363,-0.03011007,12574
0.050768,1.212425,0.263946,-0.97230600,-0.21939460,-0.07489114,-0.02963967,-0.97230600,-0.21939460,-0.07489114,-0.02963967,12689
