0.010354,1.146993,0.100015,-0.98955990,-0.13565860,0.02520349,-0.04162598,-0.98955990,-0.13565860,0.02520349,-0.04162598,6118
0.011342,1.145843,0.100691,-0.98892220,-0.14079060,0.02488806,-0.03989483,-0.98892220,-0.14079060,0.02488806,-0.03989483,6151
0.011611,1.144580,0.101090,-0.98833970,-0.14483700,0.02689427,-0.03851717,-0.98833970,-0.14483700,0.02689427,-0.03851717,6183
0.011548,1.143646,0.101401,-0.98772890,-0.14889450,0.02901811,-0.03715162,-0.98772890,-0.14889450,0.02901811,-0.03715162,6211
0.011290,1.142553,0.101685,-0.98712570,-0.15240120,0.03283832,-0.03575402,-0.98712570,-0.15240120,0.03283832,-0.03575402,6245
0.011071,1.141588,0.101836,-0.98676270,-0.15469430,0.03537904,-0.03342761,-0.98676270,-0.15469430,0.03537904,-0.03342761,6274
0.010941,1.141025,0.101771,-0.98625570,-0.15769300,0.03716986,-0.03241955,-0.98625570,-0.15769300,0.03716986,-0.03241955,6305
0.010825,1.140481,0.101652,-0.98599700,-0.15900750,0.03937937,-0.03123754,-0.98599700,-0.15900750,0.03937937,-0.03123754,6338
0.010946,1.140152,0.101397,-0.98580580,-0.15997970,0.04072873,-0.03057243,-0.98580580,-0.15997970,0.04072873,-0.03057243,6368
0.011384,1.139889,0.100920,-0.98545490,-0.16186160,0.04205072,-0.03018958,-0.98545490,-0.16186160,0.04205072,-0.03018958,6401
0.012116,1.139768,0.100426,-0.98535880,-0.16247380,0.04261416,-0.02923250,-0.98535880,-0.16247380,0.04261416,-0.02923250,6432
0.012828,1.139706,0.099912,-0.98553340,-0.16160340,0.04239681,-0.02847759,-0.98553340,-0.16160340,0.04239681,-0.02847759,6462
0.014017,1.139640,0.099155,-0.98547940,-0.16222500,0.04219021,-0.02708400,-0.98547940,-0.16222500,0.04219021,-0.02708400,6496
0.015379,1.139571,0.098392,-0.98580830,-0.16082220,0.04118522,-0.02494374,-0.98580830,-0.16082220,0.04118522,-0.02494374,6524
0.016450,1.139625,0.097715,-0.98573300,-0.16157170,0.04057819,-0.02405543,-0.98573300,-0.16157170,0.04057819,-0.02405543,6555
0.017753,1.139716,0.096910,-0.98590360,-0.16064250,0.04070643,-0.02304795,-0.98590360,-0.16064250,0.04070643,-0.02304795,6588
0.019006,1.139985,0.096210,-0.98608490,-0.15993020,0.03999341,-0.02143284,-0.98608490,-0.15993020,0.03999341,-0.02143284,6616
0.020234,1.140375,0.095635,-0.98630410,-0.15861340,0.04020128,-0.02073474,-0.98630410,-0.15861340,0.04020128,-0.02073474,6652
0.021327,1.140663,0.095159,-0.98658200,-0.15710890,0.03963919,-0.02003735,-0.98658200,-0.15710890,0.03963919,-0.02003735,6682
0.022051,1.140751,0.094889,-0.98664310,-0.15694030,0.03921992,-0.01915484,-0.98664310,-0.15694030,0.03921992,-0.01915484,6712
0.022832,1.140774,0.094576,-0.98685950,-0.15575900,0.03856953,-0.01897324,-0.98685950,-0.15575900,0.03856953,-0.01897324,6745
0.023372,1.140836,0.094433,-0.98691620,-0.15549470,0.03830886,-0.01871933,-0.98691620,-0.15549470,0.03830886,-0.01871933,6774
0.023593,1.140839,0.094379,-0.98694030,-0.15523230,0.03866841,-0.01888546,-0.98694030,-0.15523230,0.03866841,-0.01888546,6805
0.023753,1.140834,0.094376,-0.98667500,-0.15665630,0.03953923,-0.01918493,-0.98667500,-0.15665630,0.03953923,-0.01918493,6837
0.023638,1.140695,0.094352,-0.98667680,-0.15645900,0.04010488,-0.01952881,-0.98667680,-0.15645900,0.04010488,-0.01952881,6868
0.023386,1.140493,0.094327,-0.98667000,-0.15646810,0.04027787,-0.01943700,-0.98667000,-0.15646810,0.04027787,-0.01943700,6900
0.023095,1.140411,0.094250,-0.98658100,-0.15666000,0.04144670,-0.01994404,-0.98658100,-0.15666000,0.04144670,-0.01994404,6931
0.022787,1.140524,0.094289,-0.98655620,-0.15635900,0.04278809,-0.02068495,-0.98655620,-0.15635900,0.04278809,-0.02068495,6962
0.022334,1.140681,0.094234,-0.98655000,-0.15632440,0.04306239,-0.02067238,-0.98655000,-0.15632440,0.04306239,-0.02067238,6994
0.021857,1.140744,0.094045,-0.98648340,-0.15638560,0.04390229,-0.02160409,-0.98648340,-0.15638560,0.04390229,-0.02160409,7023
0.021542,1.140883,0.094090,-0.98649310,-0.15587010,0.04486432,-0.02287334,-0.98649310,-0.15587010,0.04486432,-0.02287334,7054
0.021267,1.140924,0.094076,-0.98644630,-0.15605140,0.04493918,-0.02349807,-0.98644630,-0.15605140,0.04493918,-0.02349807,7087
0.021097,1.140810,0.094099,-0.98644810,-0.15627100,0.04410095,-0.02355026,-0.98644810,-0.15627100,0.04410095,-0.02355026,7116
0.021065,1.140726,0.094180,-0.98638890,-0.15678860,0.04340623,-0.02387966,-0.98638890,-0.15678860,0.04340623,-0.02387966,7151
0.021202,1.140646,0.094325,-0.98638240,-0.15687940,0.04290045,-0.02446353,-0.98638240,-0.15687940,0.04290045,-0.02446353,7182
0.021383,1.140560,0.094391,-0.98633070,-0.15724740,0.04243665,-0.02498280,-0.98633070,-0.15724740,0.04243665,-0.02498280,7210
0.021707,1.140546,0.094668,-0.98638030,-0.15727140,0.04125446,-0.02485532,-0.98638030,-0.15727140,0.04125446,-0.02485532,7243
0.022041,1.140416,0.094871,-0.98626280,-0.15830650,0.04039424,-0.02435363,-0.98626280,-0.15830650,0.04039424,-0.02435363,7273
0.022346,1.140221,0.095199,-0.98641560,-0.15768210,0.03936080,-0.02390114,-0.98641560,-0.15768210,0.03936080,-0.02390114,7309
0.022598,1.140122,0.095424,-0.98650220,-0.15719470,0.03910634,-0.02395596,-0.98650220,-0.15719470,0.03910634,-0.02395596,7338
0.022999,1.140082,0.095633,-0.98623400,-0.15877050,0.03939255,-0.02413885,-0.98623400,-0.15877050,0.03939255,-0.02413885,7368
0.023294,1.139978,0.095871,-0.98619470,-0.15914630,0.03901755,-0.02387791,-0.98619470,-0.15914630,0.03901755,-0.02387791,7402
0.023425,1.139821,0.096051,-0.98616430,-0.15949320,0.03846323,-0.02371804,-0.98616430,-0.15949320,0.03846323,-0.02371804,7432
0.023521,1.139755,0.096215,-0.98624360,-0.15916170,0.03803528,-0.02333278,-0.98624360,-0.15916170,0.03803528,-0.02333278,7462
0.023688,1.139780,0.096346,-0.98612820,-0.15976530,0.03838291,-0.02352145,-0.98612820,-0.15976530,0.03838291,-0.02352145,7496
0.023786,1.139712,0.096481,-0.98612210,-0.15996540,0.03793677,-0.02313064,-0.98612210,-0.15996540,0.03793677,-0.02313064,7524
0.023854,1.139676,0.096507,-0.98610480,-0.16008100,0.03788692,-0.02315417,-0.98610480,-0.16008100,0.03788692,-0.02315417,7555
0.023880,1.139669,0.096539,-0.98611740,-0.16008530,0.03764607,-0.02297889,-0.98611740,-0.16008530,0.03764607,-0.02297889,7588
0.023840,1.139634,0.096500,-0.98606870,-0.16024810,0.03802275,-0.02331289,-0.98606870,-0.16024810,0.03802275,-0.02331289,7618
0.023774,1.139671,0.096472,-0.98611590,-0.16003980,0.03784960,-0.02302724,-0.98611590,-0.16003980,0.03784960,-0.02302724,7652
0.023793,1.139761,0.096434,-0.98610710,-0.16007350,0.03782770,-0.02320083,-0.98610710,-0.16007350,0.03782770,-0.02320083,7683
0.023818,1.139785,0.096463,-0.98613540,-0.15995610,0.03755159,-0.02325913,-0.98613540,-0.15995610,0.03755159,-0.02325913,7714
0.023817,1.139641,0.096473,-0.98617750,-0.15979880,0.03696146,-0.02349859,-0.98617750,-0.15979880,0.03696146,-0.02349859,7742
0.023816,1.139602,0.096498,-0.98618260,-0.15979960,0.03664884,-0.02377099,-0.98618260,-0.15979960,0.03664884,-0.02377099,7777
0.023797,1.139632,0.096545,-0.98611530,-0.16019630,0.03660869,-0.02394933,-0.98611530,-0.16019630,0.03660869,-0.02394933,7805
0.023713,1.139622,0.096582,-0.98609880,-0.16017450,0.03681017,-0.02445909,-0.98609880,-0.16017450,0.03681017,-0.02445909,7839
0.023675,1.139587,0.096640,-0.98610380,-0.16006680,0.03691716,-0.02480393,-0.98610380,-0.16006680,0.03691716,-0.02480393,7868
0.023673,1.139587,0.096691,-0.98607210,-0.16025810,0.03692559,-0.02481305,-0.98607210,-0.16025810,0.03692559,-0.02481305,7901
0.023700,1.139547,0.096737,-0.98601260,-0.16068830,0.03674894,-0.02466075,-0.98601260,-0.16068830,0.03674894,-0.02466075,7932
0.023748,1.139498,0.096720,-0.98596020,-0.16100730,0.03668971,-0.02475603,-0.98596020,-0.16100730,0.03668971,-0.02475603,7961
0.023827,1.139446,0.096768,-0.98591380,-0.16140440,0.03627842,-0.02463260,-0.98591380,-0.16140440,0.03627842,-0.02463260,7996
0.023942,1.139428,0.096742,-0.98589260,-0.16169540,0.03564596,-0.02449084,-0.98589260,-0.16169540,0.03564596,-0.02449084,8023
0.023988,1.139424,0.096673,-0.98593370,-0.16153920,0.03514915,-0.02458507,-0.98593370,-0.16153920,0.03514915,-0.02458507,8054
0.023940,1.139468,0.096647,-0.98599790,-0.16118620,0.03479839,-0.02482415,-0.98599790,-0.16118620,0.03479839,-0.02482415,8087
0.023904,1.139586,0.096590,-0.98594130,-0.16144420,0.03485039,-0.02532016,-0.98594130,-0.16144420,0.03485039,-0.02532016,8118
0.023824,1.139631,0.096561,-0.98598310,-0.16111380,0.03493832,-0.02566952,-0.98598310,-0.16111380,0.03493832,-0.02566952,8149
0.023732,1.139628,0.096571,-0.98613630,-0.16020430,0.03479167,-0.02567703,-0.98613630,-0.16020430,0.03479167,-0.02567703,8182
0.023656,1.139565,0.096561,-0.98615550,-0.16008250,0.03475905,-0.02574569,-0.98615550,-0.16008250,0.03475905,-0.02574569,8210
0.023620,1.139410,0.096515,-0.98620870,-0.15973420,0.03464372,-0.02602179,-0.98620870,-0.15973420,0.03464372,-0.02602179,8243
0.023641,1.139371,0.096513,-0.98601480,-0.16112300,0.03410367,-0.02551937,-0.98601480,-0.16112300,0.03410367,-0.02551937,8277
0.023714,1.139355,0.096457,-0.98598340,-0.16138220,0.03372386,-0.02560106,-0.98598340,-0.16138220,0.03372386,-0.02560106,8309
0.023797,1.139387,0.096490,-0.98598160,-0.16138150,0.03368698,-0.02572147,-0.98598160,-0.16138150,0.03368698,-0.02572147,8337
0.023930,1.139469,0.096521,-0.98594890,-0.16156130,0.03367613,-0.02585981,-0.98594890,-0.16156130,0.03367613,-0.02585981,8366
0.024126,1.139433,0.096529,-0.98613990,-0.16057200,0.03318511,-0.02536936,-0.98613990,-0.16057200,0.03318511,-0.02536936,8400
0.024301,1.139437,0.096612,-0.98622610,-0.16014700,0.03288610,-0.02509270,-0.98622610,-0.16014700,0.03288610,-0.02509270,8431
0.024562,1.139402,0.096703,-0.98641450,-0.15915570,0.03251224,-0.02447349,-0.98641450,-0.15915570,0.03251224,-0.02447349,8460
0.024807,1.139446,0.096814,-0.98651420,-0.15868550,0.03200939,-0.02416891,-0.98651420,-0.15868550,0.03200939,-0.02416891,8495
0.025128,1.139664,0.096906,-0.98619780,-0.16063590,0.03185124,-0.02440234,-0.98619780,-0.16063590,0.03185124,-0.02440234,8524
0.025392,1.139782,0.097012,-0.98626680,-0.16034180,0.03134960,-0.02419886,-0.98626680,-0.16034180,0.03134960,-0.02419886,8555
0.025672,1.139840,0.097099,-0.98653600,-0.15889240,0.03036268,-0.02404546,-0.98653600,-0.15889240,0.03036268,-0.02404546,8588
0.025914,1.139890,0.097104,-0.98675250,-0.15771650,0.02961911,-0.02383083,-0.98675250,-0.15771650,0.02961911,-0.02383083,8617
0.026091,1.139944,0.097122,-0.98680870,-0.15748480,0.02902303,-0.02376763,-0.98680870,-0.15748480,0.02902303,-0.02376763,8650
0.026157,1.139991,0.097150,-0.98682820,-0.15752530,0.02830406,-0.02355639,-0.98682820,-0.15752530,0.02830406,-0.02355639,8681
0.026139,1.140000,0.097134,-0.98684160,-0.15745660,0.02813535,-0.02365271,-0.98684160,-0.15745660,0.02813535,-0.02365271,8715
0.026030,1.140119,0.097201,-0.98694590,-0.15675860,0.02843498,-0.02357798,-0.98694590,-0.15675860,0.02843498,-0.02357798,8745
0.025878,1.140233,0.097251,-0.98693120,-0.15683560,0.02874780,-0.02330057,-0.98693120,-0.15683560,0.02874780,-0.02330057,8773
0.025766,1.140305,0.097273,-0.98687380,-0.15717280,0.02888521,-0.02329317,-0.98687380,-0.15717280,0.02888521,-0.02329317,8805
0.025616,1.140348,0.097300,-0.98684830,-0.15725870,0.02913138,-0.02348692,-0.98684830,-0.15725870,0.02913138,-0.02348692,8838
0.025476,1.140382,0.097308,-0.98683300,-0.15730910,0.02925608,-0.02363481,-0.98683300,-0.15730910,0.02925608,-0.02363481,8867
0.025335,1.140531,0.097294,-0.98683130,-0.15725950,0.02953426,-0.02369262,-0.98683130,-0.15725950,0.02953426,-0.02369262,8900
0.025230,1.140451,0.097317,-0.98681400,-0.15728870,0.02948360,-0.02427256,-0.98681400,-0.15728870,0.02948360,-0.02427256,8931
0.025211,1.140328,0.097365,-0.98676940,-0.15755620,0.02930544,-0.02456760,-0.98676940,-0.15755620,0.02930544,-0.02456760,8961
0.025211,1.140167,0.097481,-0.98668220,-0.15817300,0.02871919,-0.02479196,-0.98668220,-0.15817300,0.02871919,-0.02479196,8995
0.025203,1.140061,0.097565,-0.98655540,-0.15896640,0.02847805,-0.02504204,-0.98655540,-0.15896640,0.02847805,-0.02504204,9022
0.025208,1.139971,0.097610,-0.98648770,-0.15933190,0.02851808,-0.02534142,-0.98648770,-0.15933190,0.02851808,-0.02534142,9054
0.025230,1.139833,0.097638,-0.98638940,-0.15981260,0.02876888,-0.02584966,-0.98638940,-0.15981260,0.02876888,-0.02584966,9088
0.025284,1.139775,0.097708,-0.98634590,-0.16003670,0.02874701,-0.02614920,-0.98634590,-0.16003670,0.02874701,-0.02614920,9117
0.025369,1.139711,0.097681,-0.98636450,-0.15995580,0.02847326,-0.02624079,-0.98636450,-0.15995580,0.02847326,-0.02624079,9150
0.025420,1.139683,0.097671,-0.98637900,-0.15982550,0.02844283,-0.02651777,-0.98637900,-0.15982550,0.02844283,-0.02651777,9182
0.025443,1.139719,0.097650,-0.98637680,-0.15980300,0.02847537,-0.02669989,-0.98637680,-0.15980300,0.02847537,-0.02669989,9211
0.025462,1.139777,0.097533,-0.98643090,-0.15947320,0.02855498,-0.02659226,-0.98643090,-0.15947320,0.02855498,-0.02659226,9244
0.025467,1.139923,0.097472,-0.98646950,-0.15935930,0.02839839,-0.02600117,-0.98646950,-0.15935930,0.02839839,-0.02600117,9273
0.025491,1.140009,0.097404,-0.98649170,-0.15926680,0.02843338,-0.02568880,-0.98649170,-0.15926680,0.02843338,-0.02568880,9305
0.025523,1.140084,0.097286,-0.98654500,-0.15893340,0.02864911,-0.02546316,-0.98654500,-0.15893340,0.02864911,-0.02546316,9338
0.025531,1.140293,0.097213,-0.98668840,-0.15800250,0.02889401,-0.02542734,-0.98668840,-0.15800250,0.02889401,-0.02542734,9367
0.025489,1.140409,0.097072,-0.98672300,-0.15769320,0.02921924,-0.02563112,-0.98672300,-0.15769320,0.02921924,-0.02563112,9401
0.025322,1.140473,0.096940,-0.98656340,-0.15862570,0.02928881,-0.02593733,-0.98656340,-0.15862570,0.02928881,-0.02593733,9431
0.025153,1.140417,0.096868,-0.98669340,-0.15774600,0.02930680,-0.02633316,-0.98669340,-0.15774600,0.02930680,-0.02633316,9460
0.024929,1.140392,0.096865,-0.98672850,-0.15745860,0.02946224,-0.02656150,-0.98672850,-0.15745860,0.02946224,-0.02656150,9494
0.024685,1.140310,0.096998,-0.98684360,-0.15675490,0.02937092,-0.02655269,-0.98684360,-0.15675490,0.02937092,-0.02655269,9527
0.024461,1.140207,0.097140,-0.98671090,-0.15746540,0.02954467,-0.02708267,-0.98671090,-0.15746540,0.02954467,-0.02708267,9558
0.024303,1.140102,0.097218,-0.98654980,-0.15846020,0.02951981,-0.02717585,-0.98654980,-0.15846020,0.02951981,-0.02717585,9587
0.024168,1.139981,0.097362,-0.98636660,-0.15959790,0.02944791,-0.02724822,-0.98636660,-0.15959790,0.02944791,-0.02724822,9620
0.024105,1.139819,0.097432,-0.98631130,-0.15983350,0.02970380,-0.02758805,-0.98631130,-0.15983350,0.02970380,-0.02758805,9649
0.024107,1.139737,0.097513,-0.98625020,-0.16012550,0.02997445,-0.02778475,-0.98625020,-0.16012550,0.02997445,-0.02778475,9680
0.024183,1.139604,0.097588,-0.98628540,-0.15997770,0.02989832,-0.02746692,-0.98628540,-0.15997770,0.02989832,-0.02746692,9713
0.024316,1.139544,0.097631,-0.98632130,-0.15984180,0.02962864,-0.02725969,-0.98632130,-0.15984180,0.02962864,-0.02725969,9742
0.024497,1.139537,0.097629,-0.98641990,-0.15927050,0.02941312,-0.02726816,-0.98641990,-0.15927050,0.02941312,-0.02726816,9777
0.024702,1.139683,0.097634,-0.98627660,-0.16018040,0.02941731,-0.02711734,-0.98627660,-0.16018040,0.02941731,-0.02711734,9808
0.024871,1.139745,0.097620,-0.98627900,-0.16022570,0.02921886,-0.02697905,-0.98627900,-0.16022570,0.02921886,-0.02697905,9837
0.025066,1.139786,0.097622,-0.98621590,-0.16071830,0.02888975,-0.02670619,-0.98621590,-0.16071830,0.02888975,-0.02670619,9869
0.025246,1.139759,0.097637,-0.98626630,-0.16039630,0.02901801,-0.02664470,-0.98626630,-0.16039630,0.02901801,-0.02664470,9899
0.025343,1.139746,0.097680,-0.98624710,-0.16048030,0.02920175,-0.02664749,-0.98624710,-0.16048030,0.02920175,-0.02664749,9930
0.025427,1.139701,0.097706,-0.98625500,-0.16041280,0.02935343,-0.02659206,-0.98625500,-0.16041280,0.02935343,-0.02659206,9964
0.025430,1.139615,0.097683,-0.98627500,-0.16036890,0.02923153,-0.02624854,-0.98627500,-0.16036890,0.02923153,-0.02624854,9994
0.025379,1.139613,0.097740,-0.98627310,-0.16033110,0.02939264,-0.02637099,-0.98627310,-0.16033110,0.02939264,-0.02637099,10025
0.025286,1.139609,0.097746,-0.98624910,-0.16051270,0.02940857,-0.02614620,-0.98624910,-0.16051270,0.02940857,-0.02614620,10056
0.025192,1.139630,0.097736,-0.98625580,-0.16048750,0.02938773,-0.02607326,-0.98625580,-0.16048750,0.02938773,-0.02607326,10085
0.025043,1.139693,0.097752,-0.98622480,-0.16065340,0.02935304,-0.02625913,-0.98622480,-0.16065340,0.02935304,-0.02625913,10119
0.024894,1.139706,0.097784,-0.98629400,-0.16002000,0.02992099,-0.02688038,-0.98629400,-0.16002000,0.02992099,-0.02688038,10148
0.024727,1.139716,0.097773,-0.98628650,-0.16009620,0.02982831,-0.02680832,-0.98628650,-0.16009620,0.02982831,-0.02680832,10179
0.024513,1.139691,0.097772,-0.98622520,-0.16032630,0.03025203,-0.02720688,-0.98622520,-0.16032630,0.03025203,-0.02720688,10214
0.024342,1.139625,0.097743,-0.98633520,-0.15960130,0.03045405,-0.02725457,-0.98633520,-0.15960130,0.03045405,-0.02725457,10241
0.024232,1.139656,0.097690,-0.98625390,-0.16001380,0.03067373,-0.02753238,-0.98625390,-0.16001380,0.03067373,-0.02753238,10275
0.024134,1.139756,0.097638,-0.98620440,-0.16015790,0.03110362,-0.02798007,-0.98620440,-0.16015790,0.03110362,-0.02798007,10307
0.024089,1.139825,0.097569,-0.98622410,-0.16006320,0.03108373,-0.02785103,-0.98622410,-0.16006320,0.03108373,-0.02785103,10336
0.024026,1.139955,0.097548,-0.98626600,-0.15993970,0.03082954,-0.02735846,-0.98626600,-0.15993970,0.03082954,-0.02735846,10370
0.023976,1.139984,0.097527,-0.98632300,-0.15953040,0.03088506,-0.02762679,-0.98632300,-0.15953040,0.03088506,-0.02762679,10400
0.023951,1.139984,0.097511,-0.98633250,-0.15941860,0.03100167,-0.02780045,-0.98633250,-0.15941860,0.03100167,-0.02780045,10432
0.023945,1.140010,0.097538,-0.98636790,-0.15923090,0.03097502,-0.02765229,-0.98636790,-0.15923090,0.03097502,-0.02765229,10464
0.023921,1.139936,0.097521,-0.98632740,-0.15949570,0.03095393,-0.02759573,-0.98632740,-0.15949570,0.03095393,-0.02759573,10491
0.023858,1.139801,0.097510,-0.98626100,-0.15975890,0.03120168,-0.02815755,-0.98626100,-0.15975890,0.03120168,-0.02815755,10524
0.023771,1.139779,0.097499,-0.98618630,-0.16017940,0.03119437,-0.02839431,-0.98618630,-0.16017940,0.03119437,-0.02839431,10555
0.023612,1.139750,0.097468,-0.98625330,-0.15944840,0.03190761,-0.02937274,-0.98625330,-0.15944840,0.03190761,-0.02937274,10585
0.023363,1.139786,0.097355,-0.98635570,-0.15889130,0.03165676,-0.02922218,-0.98635570,-0.15889130,0.03165676,-0.02922218,10619
0.023168,1.139988,0.097349,-0.98646060,-0.15834540,0.03128735,-0.02903989,-0.98646060,-0.15834540,0.03128735,-0.02903989,10647
0.022994,1.140112,0.097360,-0.98646190,-0.15829620,0.03123031,-0.02932541,-0.98646190,-0.15829620,0.03123031,-0.02932541,10684
0.022873,1.140125,0.097428,-0.98645340,-0.15827620,0.03128522,-0.02966146,-0.98645340,-0.15827620,0.03128522,-0.02966146,10713
0.022731,1.140029,0.097519,-0.98638150,-0.15852550,0.03170106,-0.03027017,-0.98638150,-0.15852550,0.03170106,-0.03027017,10742
0.022597,1.139937,0.097615,-0.98623460,-0.15920350,0.03234900,-0.03081026,-0.98623460,-0.15920350,0.03234900,-0.03081026,10775
0.022428,1.139878,0.097694,-0.98600230,-0.16046000,0.03281882,-0.03122560,-0.98600230,-0.16046000,0.03281882,-0.03122560,10807
0.022323,1.139763,0.097729,-0.98610200,-0.15984270,0.03288845,-0.03116757,-0.98610200,-0.15984270,0.03288845,-0.03116757,10837
0.022195,1.139732,0.097766,-0.98611220,-0.15977830,0.03294760,-0.03111655,-0.98611220,-0.15977830,0.03294760,-0.03111655,10869
0.022083,1.139681,0.097709,-0.98609220,-0.15981850,0.03313642,-0.03134063,-0.98609220,-0.15981850,0.03313642,-0.03134063,10898
0.021987,1.139706,0.097597,-0.98608350,-0.15981080,0.03319745,-0.03158994,-0.98608350,-0.15981080,0.03319745,-0.03158994,10934
0.021905,1.139743,0.097437,-0.98616580,-0.15926310,0.03319187,-0.03179048,-0.98616580,-0.15926310,0.03319187,-0.03179048,10964
0.021802,1.139896,0.097176,-0.98630750,-0.15838830,0.03311257,-0.03184817,-0.98630750,-0.15838830,0.03311257,-0.03184817,10993
0.021763,1.140325,0.097015,-0.98634140,-0.15805460,0.03345846,-0.03209398,-0.98634140,-0.15805460,0.03345846,-0.03209398,11027
0.021831,1.140650,0.096935,-0.98637600,-0.15768500,0.03398144,-0.03229658,-0.98637600,-0.15768500,0.03398144,-0.03229658,11057
0.021889,1.140749,0.096922,-0.98645990,-0.15719250,0.03397665,-0.03214045,-0.98645990,-0.15719250,0.03397665,-0.03214045,11087
0.021966,1.140702,0.097017,-0.98642750,-0.15721250,0.03454942,-0.03242450,-0.98642750,-0.15721250,0.03454942,-0.03242450,11120
0.021996,1.140513,0.097150,-0.98646310,-0.15697010,0.03462256,-0.03243946,-0.98646310,-0.15697010,0.03462256,-0.03243946,11151
0.021987,1.140258,0.097214,-0.98642260,-0.15730390,0.03461183,-0.03206185,-0.98642260,-0.15730390,0.03461183,-0.03206185,11181
0.021985,1.140198,0.097236,-0.98633690,-0.15784070,0.03468176,-0.03198215,-0.98633690,-0.15784070,0.03468176,-0.03198215,11210
0.022030,1.140300,0.097241,-0.98636620,-0.15759100,0.03496240,-0.03200627,-0.98636620,-0.15759100,0.03496240,-0.03200627,11245
0.022125,1.140533,0.097244,-0.98645910,-0.15685230,0.03552689,-0.03215102,-0.98645910,-0.15685230,0.03552689,-0.03215102,11273
0.022124,1.140690,0.097154,-0.98638550,-0.15724160,0.03585117,-0.03214772,-0.98638550,-0.15724160,0.03585117,-0.03214772,11303
0.021993,1.140874,0.097076,-0.98635420,-0.15753850,0.03575200,-0.03176356,-0.98635420,-0.15753850,0.03575200,-0.03176356,11337
0.021735,1.140983,0.096908,-0.98641520,-0.15734400,0.03526714,-0.03137347,-0.98641520,-0.15734400,0.03526714,-0.03137347,11366
0.021362,1.141118,0.096837,-0.98659890,-0.15602670,0.03562395,-0.03176986,-0.98659890,-0.15602670,0.03562395,-0.03176986,11401
0.020984,1.141173,0.096625,-0.98659350,-0.15564020,0.03673188,-0.03256066,-0.98659350,-0.15564020,0.03673188,-0.03256066,11432
0.020740,1.141293,0.096520,-0.98645200,-0.15622040,0.03752548,-0.03315912,-0.98645200,-0.15622040,0.03752548,-0.03315912,11461
0.020426,1.141417,0.096435,-0.98648940,-0.15573300,0.03826157,-0.03349882,-0.98648940,-0.15573300,0.03826157,-0.03349882,11494
0.020160,1.141432,0.096324,-0.98674390,-0.15397590,0.03864395,-0.03368501,-0.98674390,-0.15397590,0.03864395,-0.03368501,11523
0.020040,1.141554,0.096214,-0.98667160,-0.15444610,0.03885036,-0.03341104,-0.98667160,-0.15444610,0.03885036,-0.03341104,11555
0.020013,1.141761,0.096105,-0.98666840,-0.15448270,0.03918193,-0.03294662,-0.98666840,-0.15448270,0.03918193,-0.03294662,11587
0.020039,1.141865,0.095976,-0.98681490,-0.15366830,0.03929636,-0.03222502,-0.98681490,-0.15366830,0.03929636,-0.03222502,11616
0.020045,1.141820,0.095814,-0.98683750,-0.15357430,0.03946350,-0.03176896,-0.98683750,-0.15357430,0.03946350,-0.03176896,11651
0.020060,1.141738,0.095723,-0.98676000,-0.15398750,0.03974669,-0.03182454,-0.98676000,-0.15398750,0.03974669,-0.03182454,11681
0.020103,1.141727,0.095598,-0.98681090,-0.15372010,0.03970098,-0.03159431,-0.98681090,-0.15372010,0.03970098,-0.03159431,11710
0.020078,1.141871,0.095591,-0.98686620,-0.15332230,0.03967910,-0.03182488,-0.98686620,-0.15332230,0.03967910,-0.03182488,11743
0.019926,1.141904,0.095588,-0.98671680,-0.15406370,0.03986541,-0.03263784,-0.98671680,-0.15406370,0.03986541,-0.03263784,11772
0.019783,1.141871,0.095661,-0.98664000,-0.15432300,0.04032139,-0.03316662,-0.98664000,-0.15432300,0.04032139,-0.03316662,11804
0.019576,1.141851,0.095846,-0.98655480,-0.15452310,0.04113165,-0.03377309,-0.98655480,-0.15452310,0.04113165,-0.03377309,11838
0.019347,1.141727,0.095964,-0.98641370,-0.15540050,0.04115145,-0.03384357,-0.98641370,-0.15540050,0.04115145,-0.03384357,11867
0.019134,1.141522,0.096124,-0.98627540,-0.15625470,0.04121244,-0.03386664,-0.98627540,-0.15625470,0.04121244,-0.03386664,11900
0.018886,1.141273,0.096296,-0.98636030,-0.15559560,0.04135136,-0.03425719,-0.98636030,-0.15559560,0.04135136,-0.03425719,11932
0.018681,1.141157,0.096420,-0.98638860,-0.15558430,0.04102666,-0.03388079,-0.98638860,-0.15558430,0.04102666,-0.03388079,11960
0.018464,1.141091,0.096536,-0.98636540,-0.15567210,0.04104533,-0.03412890,-0.98636540,-0.15567210,0.04104533,-0.03412890,11995
0.018302,1.141041,0.096722,-0.98630550,-0.15604300,0.04094637,-0.03428730,-0.98630550,-0.15604300,0.04094637,-0.03428730,12023
0.018239,1.140979,0.096814,-0.98614470,-0.15699980,0.04091681,-0.03457518,-0.98614470,-0.15699980,0.04091681,-0.03457518,12055
0.018214,1.140879,0.096924,-0.98594980,-0.15823860,0.04076847,-0.03466205,-0.98594980,-0.15823860,0.04076847,-0.03466205,12085
0.018256,1.140755,0.096918,-0.98600250,-0.15796370,0.04054884,-0.03467404,-0.98600250,-0.15796370,0.04054884,-0.03467404,12120
0.018311,1.140718,0.096879,-0.98602000,-0.15790660,0.04038449,-0.03463036,-0.98602000,-0.15790660,0.04038449,-0.03463036,12148
