0.280517,0.765490,0.585907,-0.99639530,-0.05177544,-0.06711157,0.00342645,-0.99639530,-0.05177544,-0.06711157,0.00342645,6104
0.280732,0.765126,0.585837,-0.99644180,-0.05053988,-0.06733458,0.00394029,-0.99644180,-0.05053988,-0.06733458,0.00394029,6139
0.280553,0.765364,0.585855,-0.99639050,-0.05188850,-0.06708743,0.00358364,-0.99639050,-0.05188850,-0.06708743,0.00358364,6168
0.280575,0.765351,0.585915,-0.99642790,-0.05094181,-0.06725962,0.00354146,-0.99642790,-0.05094181,-0.06725962,0.00354146,6201
0.280658,0.765147,0.585760,-0.99643700,-0.05085902,-0.06718087,0.00366483,-0.99643700,-0.05085902,-0.06718087,0.00366483,6232
0.280566,0.765288,0.585931,-0.99639860,-0.05151292,-0.06725077,0.00367482,-0.99639860,-0.05151292,-0.06725077,0.00367482,6261
0.280549,0.765415,0.585869,-0.99639450,-0.05166345,-0.06719927,0.00362571,-0.99639450,-0.05166345,-0.06719927,0.00362571,6295
0.280715,0.765154,0.585763,-0.99644150,-0.05061233,-0.06729383,0.00380289,-0.99644150,-0.05061233,-0.06729383,0.00380289,6323
0.280608,0.765298,0.585911,-0.99640020,-0.05158976,-0.06716997,0.00365875,-0.99640020,-0.05158976,-0.06716997,0.00365875,6354
0.280513,0.765437,0.585894,-0.99642850,-0.05117470,-0.06708422,0.00336149,-0.99642850,-0.05117470,-0.06708422,0.00336149,6389
0.280700,0.765027,0.585783,-0.99642320,-0.05101556,-0.06726640,0.00365313,-0.99642320,-0.05101556,-0.06726640,0.00365313,6417
0.280375,0.765450,0.585915,-0.99637920,-0.05215841,-0.06706164,0.00330102,-0.99637920,-0.05215841,-0.06706164,0.00330102,6451
0.280502,0.765369,0.585970,-0.99643160,-0.05092097,-0.06723270,0.00331223,-0.99643160,-0.05092097,-0.06723270,0.00331223,6482
0.280636,0.765062,0.585718,-0.99639880,-0.05178897,-0.06703840,0.00363241,-0.99639880,-0.05178897,-0.06703840,0.00363241,6511
0.280515,0.765394,0.585973,-0.99641670,-0.05117617,-0.06725369,0.00343072,-0.99641670,-0.05117617,-0.06725369,0.00343072,6544
0.280570,0.765318,0.585857,-0.99642500,-0.05114053,-0.06715645,0.00348072,-0.99642500,-0.05114053,-0.06715645,0.00348072,6573
0.280580,0.765158,0.585814,-0.99640420,-0.05151634,-0.06717869,0.00341818,-0.99640420,-0.05151634,-0.06717869,0.00341818,6605
0.280476,0.765316,0.585874,-0.99639390,-0.05193287,-0.06702537,0.00313233,-0.99639390,-0.05193287,-0.06702537,0.00313233,6637
0.280497,0.765288,0.585888,-0.99641260,-0.05135876,-0.06718168,0.00331993,-0.99641260,-0.05135876,-0.06718168,0.00331993,6668
0.280628,0.765114,0.585789,-0.99642000,-0.05122088,-0.06716377,0.00356513,-0.99642000,-0.05122088,-0.06716377,0.00356513,6699
0.280581,0.765328,0.585835,-0.99640340,-0.05160909,-0.06711541,0.00352101,-0.99640340,-0.05160909,-0.06711541,0.00352101,6731
0.280644,0.765292,0.585910,-0.99641360,-0.05118809,-0.06727314,0.00375024,-0.99641360,-0.05118809,-0.06727314,0.00375024,6764
0.280649,0.765111,0.585728,-0.99639960,-0.05177946,-0.06703632,0.00360490,-0.99639960,-0.05177946,-0.06703632,0.00360490,6792
0.280486,0.765355,0.585954,-0.99641070,-0.05135703,-0.06721068,0.00332868,-0.99641070,-0.05135703,-0.06721068,0.00332868,6825
0.280469,0.765254,0.585817,-0.99638050,-0.05195670,-0.06719086,0.00344072,-0.99638050,-0.05195670,-0.06719086,0.00344072,6856
0.280524,0.765146,0.585901,-0.99641100,-0.05143071,-0.06714855,0.00333534,-0.99641100,-0.05143071,-0.06714855,0.00333534,6885
0.280318,0.765288,0.585882,-0.99635930,-0.05228644,-0.06723139,0.00375859,-0.99635930,-0.05228644,-0.06723139,0.00375859,6918
0.280285,0.765337,0.585949,-0.99636670,-0.05234005,-0.06709778,0.00345298,-0.99636670,-0.05234005,-0.06709778,0.00345298,6948
0.280506,0.765130,0.585783,-0.99637820,-0.05207777,-0.06712774,0.00349285,-0.99637820,-0.05207777,-0.06712774,0.00349285,6979
0.280557,0.765367,0.585897,-0.99640500,-0.05154786,-0.06713670,0.00356576,-0.99640500,-0.05154786,-0.06713670,0.00356576,7011
0.280765,0.765287,0.585839,-0.99641180,-0.05122883,-0.06725744,0.00395419,-0.99641180,-0.05122883,-0.06725744,0.00395419,7044
0.280852,0.765124,0.585714,-0.99643810,-0.05072713,-0.06723561,0.00414277,-0.99643810,-0.05072713,-0.06723561,0.00414277,7073
0.280581,0.765383,0.585934,-0.99640350,-0.05153835,-0.06716737,0.00354369,-0.99640350,-0.05153835,-0.06716737,0.00354369,7104
0.280456,0.765198,0.585742,-0.99636380,-0.05209959,-0.06731588,0.00366589,-0.99636380,-0.05209959,-0.06731588,0.00366589,7139
0.280484,0.765203,0.585773,-0.99638070,-0.05180690,-0.06731388,0.00324348,-0.99638070,-0.05180690,-0.06731388,0.00324348,7167
0.280552,0.765336,0.585676,-0.99636260,-0.05191984,-0.06748234,0.00347829,-0.99636260,-0.05191984,-0.06748234,0.00347829,7202
0.280710,0.765307,0.585704,-0.99640760,-0.05116779,-0.06738887,0.00354061,-0.99640760,-0.05116779,-0.06738887,0.00354061,7232
0.280773,0.765182,0.585539,-0.99640070,-0.05158591,-0.06717230,0.00352379,-0.99640070,-0.05158591,-0.06717230,0.00352379,7261
0.280517,0.765371,0.585670,-0.99638270,-0.05190302,-0.06720819,0.00326084,-0.99638270,-0.05190302,-0.06720819,0.00326084,7294
0.280433,0.765277,0.585633,-0.99636730,-0.05193870,-0.06739753,0.00348945,-0.99636730,-0.05193870,-0.06739753,0.00348945,7324
0.280459,0.765120,0.585485,-0.99636010,-0.05147276,-0.06783104,0.00400745,-0.99636010,-0.05147276,-0.06783104,0.00400745,7355
0.280538,0.765343,0.585574,-0.99636890,-0.05186437,-0.06743522,0.00340270,-0.99636890,-0.05186437,-0.06743522,0.00340270,7388
0.280696,0.765240,0.585413,-0.99636890,-0.05151112,-0.06766765,0.00409250,-0.99636890,-0.05151112,-0.06766765,0.00409250,7418
0.280702,0.765207,0.585411,-0.99639000,-0.05136866,-0.06747141,0.00397459,-0.99639000,-0.05136866,-0.06747141,0.00397459,7452
0.280542,0.765957,0.585392,-0.99584650,-0.06255227,-0.06608963,0.00304902,-0.99584650,-0.06255227,-0.06608963,0.00304902,7483
0.280427,0.765804,0.585311,-0.99588350,-0.06118876,-0.06677718,0.00358086,-0.99588350,-0.06118876,-0.06677718,0.00358086,7511
0.280468,0.765060,0.585099,-0.99634510,-0.05059972,-0.06865394,0.00476644,-0.99634510,-0.05059972,-0.06865394,0.00476644,7545
0.280519,0.765860,0.585234,-0.99587920,-0.06119488,-0.06682438,0.00377395,-0.99587920,-0.06119488,-0.06682438,0.00377395,7574
0.280656,0.765813,0.585160,-0.99590990,-0.06088902,-0.06665380,0.00366805,-0.99590990,-0.06088902,-0.06665380,0.00366805,7605
0.280692,0.765738,0.585095,-0.99594080,-0.06038957,-0.06664032,0.00377303,-0.99594080,-0.06038957,-0.06664032,0.00377303,7639
0.280493,0.765193,0.585092,-0.99638940,-0.05034661,-0.06819384,0.00480268,-0.99638940,-0.05034661,-0.06819384,0.00480268,7668
0.280426,0.765112,0.585039,-0.99638160,-0.05034397,-0.06831402,0.00472957,-0.99638160,-0.05034397,-0.06831402,0.00472957,7703
0.280476,0.765081,0.585023,-0.99641610,-0.04992071,-0.06812275,0.00472546,-0.99641610,-0.04992071,-0.06812275,0.00472546,7733
0.280518,0.765146,0.584961,-0.99642960,-0.04958297,-0.06816541,0.00479604,-0.99642960,-0.04958297,-0.06816541,0.00479604,7762
0.280616,0.765155,0.584963,-0.99644770,-0.04967876,-0.06783760,0.00469374,-0.99644770,-0.04967876,-0.06783760,0.00469374,7795
0.280642,0.765054,0.584794,-0.99645160,-0.04953187,-0.06788750,0.00470878,-0.99645160,-0.04953187,-0.06788750,0.00470878,7823
0.280463,0.765197,0.584927,-0.99643770,-0.04979721,-0.06790142,0.00465739,-0.99643770,-0.04979721,-0.06790142,0.00465739,7854
0.280423,0.765117,0.584819,-0.99646250,-0.04937429,-0.06786210,0.00443072,-0.99646250,-0.04937429,-0.06786210,0.00443072,7888
0.280455,0.765096,0.584785,-0.99643210,-0.04958536,-0.06812381,0.00484283,-0.99643210,-0.04958536,-0.06812381,0.00484283,7918
0.280497,0.765196,0.584743,-0.99647450,-0.04906511,-0.06791528,0.00433330,-0.99647450,-0.04906511,-0.06791528,0.00433330,7951
0.280561,0.765168,0.584667,-0.99647990,-0.04886652,-0.06797862,0.00433556,-0.99647990,-0.04886652,-0.06797862,0.00433556,7982
0.280597,0.765093,0.584490,-0.99648870,-0.04895086,-0.06782040,0.00380283,-0.99648870,-0.04895086,-0.06782040,0.00380283,8011
0.280412,0.765267,0.584466,-0.99645030,-0.04970109,-0.06785332,0.00356550,-0.99645030,-0.04970109,-0.06785332,0.00356550,8043
0.280408,0.765205,0.584438,-0.99645290,-0.04966496,-0.06784418,0.00349948,-0.99645290,-0.04966496,-0.06784418,0.00349948,8076
0.280463,0.765138,0.584312,-0.99642400,-0.05038054,-0.06774507,0.00341405,-0.99642400,-0.05038054,-0.06774507,0.00341405,8107
0.280465,0.765292,0.584484,-0.99645950,-0.04951210,-0.06785867,0.00350461,-0.99645950,-0.04951210,-0.06785867,0.00350461,8136
0.280584,0.765156,0.584334,-0.99648610,-0.04910699,-0.06775315,0.00369069,-0.99648610,-0.04910699,-0.06775315,0.00369069,8170
0.280535,0.765181,0.584415,-0.99648200,-0.04906227,-0.06783458,0.00387928,-0.99648200,-0.04906227,-0.06783458,0.00387928,8200
0.280437,0.765251,0.584373,-0.99645220,-0.04989047,-0.06768918,0.00351180,-0.99645220,-0.04989047,-0.06768918,0.00351180,8230
0.280406,0.765207,0.584404,-0.99646580,-0.04966580,-0.06766075,0.00335007,-0.99646580,-0.04966580,-0.06766075,0.00335007,8264
0.280458,0.765182,0.584338,-0.99645740,-0.04972145,-0.06773251,0.00355824,-0.99645740,-0.04972145,-0.06773251,0.00355824,8292
0.280478,0.765261,0.584396,-0.99646580,-0.04959249,-0.06770495,0.00355596,-0.99646580,-0.04959249,-0.06770495,0.00355596,8326
0.280543,0.765209,0.584382,-0.99649150,-0.04903049,-0.06772538,0.00374885,-0.99649150,-0.04903049,-0.06772538,0.00374885,8356
0.280554,0.765119,0.584313,-0.99649720,-0.04911132,-0.06759026,0.00363046,-0.99649720,-0.04911132,-0.06759026,0.00363046,8388
0.280405,0.765273,0.584398,-0.99645560,-0.04981660,-0.06769030,0.00356498,-0.99645560,-0.04981660,-0.06769030,0.00356498,8419
0.280411,0.765198,0.584282,-0.99642830,-0.05048081,-0.06760307,0.00350000,-0.99642830,-0.05048081,-0.06760307,0.00350000,8450
0.280447,0.765183,0.584352,-0.99646390,-0.04972862,-0.06763565,0.00350011,-0.99646390,-0.04972862,-0.06763565,0.00350011,8480
0.280483,0.765239,0.584279,-0.99643620,-0.05034372,-0.06759265,0.00342659,-0.99643620,-0.05034372,-0.06759265,0.00342659,8515
0.280544,0.765184,0.584342,-0.99648850,-0.04915738,-0.06768347,0.00363917,-0.99648850,-0.04915738,-0.06768347,0.00363917,8543
0.280534,0.765130,0.584223,-0.99644830,-0.05011846,-0.06757470,0.00352891,-0.99644830,-0.05011846,-0.06757470,0.00352891,8577
0.280404,0.765268,0.584361,-0.99646290,-0.04977772,-0.06761460,0.00346648,-0.99646290,-0.04977772,-0.06761460,0.00346648,8607
0.280423,0.765199,0.584259,-0.99642460,-0.05058154,-0.06758739,0.00340824,-0.99642460,-0.05058154,-0.06758739,0.00340824,8638
0.280469,0.765167,0.584223,-0.99643280,-0.05037039,-0.06762271,0.00343218,-0.99643280,-0.05037039,-0.06762271,0.00343218,8669
0.280470,0.765272,0.584301,-0.99646310,-0.04966490,-0.06769771,0.00345269,-0.99646310,-0.04966490,-0.06769771,0.00345269,8702
0.280548,0.765149,0.584177,-0.99645180,-0.04985525,-0.06771259,0.00364791,-0.99645180,-0.04985525,-0.06771259,0.00364791,8734
0.280513,0.765165,0.584242,-0.99648180,-0.04925654,-0.06771082,0.00361132,-0.99648180,-0.04925654,-0.06771082,0.00361132,8763
0.280418,0.765240,0.584191,-0.99642650,-0.05056604,-0.06757151,0.00337274,-0.99642650,-0.05056604,-0.06757151,0.00337274,8793
0.280413,0.765224,0.584217,-0.99642900,-0.05044006,-0.06762472,0.00346598,-0.99642900,-0.05044006,-0.06762472,0.00346598,8824
0.280469,0.765177,0.584142,-0.99642720,-0.05058125,-0.06755131,0.00336185,-0.99642720,-0.05058125,-0.06755131,0.00336185,8855
0.280461,0.765284,0.584207,-0.99642280,-0.05047307,-0.06769063,0.00349717,-0.99642280,-0.05047307,-0.06769063,0.00349717,8887
0.280545,0.765156,0.584119,-0.99645050,-0.05006507,-0.06758615,0.00349784,-0.99645050,-0.05006507,-0.06758615,0.00349784,8918
0.280471,0.765220,0.584155,-0.99642320,-0.05057368,-0.06761199,0.00342072,-0.99642320,-0.05057368,-0.06761199,0.00342072,8951
0.280406,0.765282,0.584184,-0.99642260,-0.05065097,-0.06756474,0.00339690,-0.99642260,-0.05065097,-0.06756474,0.00339690,8982
0.280439,0.765182,0.584106,-0.99642180,-0.05061983,-0.06759926,0.00341921,-0.99642180,-0.05061983,-0.06759926,0.00341921,9013
0.280461,0.765232,0.584128,-0.99642530,-0.05047267,-0.06765459,0.00346528,-0.99642530,-0.05047267,-0.06765459,0.00346528,9042
0.280494,0.765259,0.584095,-0.99642620,-0.05059379,-0.06756222,0.00325925,-0.99642620,-0.05059379,-0.06756222,0.00325925,9076
