0.024639,1.423453,0.175698,0.97538700,0.21908680,-0.00230473,-0.02481910,0.97538700,0.21908680,-0.00230473,-0.02481910,6802
0.027871,1.423330,0.142765,0.98049350,0.19343660,-0.00410862,-0.03460975,0.98049350,0.19343660,-0.00410862,-0.03460975,6910
0.029364,1.411427,0.121314,0.98492870,0.16951590,-0.00618313,-0.03378847,0.98492870,0.16951590,-0.00618313,-0.03378847,7023
0.028905,1.393325,0.109387,0.98773170,0.15267000,-0.00513486,-0.03243058,0.98773170,0.15267000,-0.00513486,-0.03243058,7130
0.026190,1.376664,0.105986,0.98956360,0.14073230,-0.00169181,-0.03091027,0.98956360,0.14073230,-0.00169181,-0.03091027,7236
0.020111,1.369482,0.106832,0.99139120,0.12714010,-0.00520485,-0.03085069,0.99139120,0.12714010,-0.00520485,-0.03085069,7350
0.016361,1.363351,0.108243,0.99143060,0.12769470,-0.00893962,-0.02606729,0.99143060,0.12769470,-0.00893962,-0.02606729,7458
0.014200,1.356903,0.111293,0.99035780,0.13587000,-0.00552566,-0.02646124,0.99035780,0.13587000,-0.00552566,-0.02646124,7571
0.012139,1.348981,0.113880,0.98848350,0.14904520,-0.00200417,-0.02611528,0.98848350,0.14904520,-0.00200417,-0.02611528,7677
0.009113,1.345644,0.115620,0.98862920,0.14719960,-0.01050628,-0.02888373,0.98862920,0.14719960,-0.01050628,-0.02888373,7784
0.008689,1.343787,0.116443,0.98891080,0.14496570,-0.01032396,-0.03056128,0.98891080,0.14496570,-0.01032396,-0.03056128,7899
0.008906,1.340706,0.116218,0.98877100,0.14501870,-0.01042724,-0.03453903,0.98877100,0.14501870,-0.01042724,-0.03453903,8004
0.009402,1.337243,0.114993,0.98851070,0.14662000,-0.00800135,-0.03584915,0.98851070,0.14662000,-0.00800135,-0.03584915,8115
0.009542,1.337712,0.112985,0.99006000,0.13642930,-0.01291402,-0.03164573,0.99006000,0.13642930,-0.01291402,-0.03164573,8227
0.011269,1.335941,0.113517,0.98956900,0.13903240,-0.01231318,-0.03565891,0.98956900,0.13903240,-0.01231318,-0.03565891,8334
0.012257,1.331307,0.114488,0.98792790,0.14914480,-0.01390555,-0.03950949,0.98792790,0.14914480,-0.01390555,-0.03950949,8440
0.012595,1.327499,0.112935,0.98692510,0.15632020,-0.01080709,-0.03776525,0.98692510,0.15632020,-0.01080709,-0.03776525,8553
0.012641,1.325302,0.109111,0.98696170,0.15751090,-0.00908090,-0.03185309,0.98696170,0.15751090,-0.00908090,-0.03185309,8662
0.012501,1.322616,0.105026,0.98744700,0.15498080,-0.01123884,-0.02833938,0.98744700,0.15498080,-0.01123884,-0.02833938,8773
0.011357,1.318428,0.102898,0.98608050,0.16385180,-0.01251950,-0.02531836,0.98608050,0.16385180,-0.01251950,-0.02531836,8880
0.006545,1.313305,0.098691,0.98363890,0.17769690,-0.02322443,-0.01840990,0.98363890,0.17769690,-0.02322443,-0.01840990,8987
0.002064,1.310559,0.090289,0.98228570,0.18470120,-0.03029492,-0.00907731,0.98228570,0.18470120,-0.03029492,-0.00907731,9101
0.000795,1.308749,0.081307,0.98176130,0.18721820,-0.03307648,-0.00038331,0.98176130,0.18721820,-0.03307648,-0.00038331,9208
0.001339,1.311277,0.069583,0.98313280,0.17964960,-0.03403362,0.00422289,0.98313280,0.17964960,-0.03403362,0.00422289,9316
0.002674,1.317435,0.057032,0.98704390,0.15616730,-0.03624224,0.00653571,0.98704390,0.15616730,-0.03624224,0.00653571,9428
0.004865,1.322526,0.046570,0.98948580,0.14085980,-0.03075073,0.01143888,0.98948580,0.14085980,-0.03075073,0.01143888,9535
0.008734,1.320920,0.039626,0.98887160,0.14698920,-0.01916723,0.01263613,0.98887160,0.14698920,-0.01916723,0.01263613,9650
0.014252,1.312963,0.032176,0.98519020,0.17095300,-0.00941467,0.00931159,0.98519020,0.17095300,-0.00941467,0.00931159,9757
0.020141,1.303072,0.021743,0.98138270,0.19173880,-0.00460389,0.01015460,0.98138270,0.19173880,-0.00460389,0.01015460,9862
0.027444,1.290562,0.012327,0.97658280,0.21485260,-0.00692273,0.00875728,0.97658280,0.21485260,-0.00692273,0.00875728,9976
0.032013,1.282884,0.011509,0.97263140,0.23178480,-0.01461082,0.00711814,0.97263140,0.23178480,-0.01461082,0.00711814,10086
0.032457,1.282985,0.014276,0.97228380,0.23221170,-0.02624384,0.00730516,0.97228380,0.23221170,-0.02624384,0.00730516,10194
0.029828,1.285884,0.015779,0.97372010,0.22431150,-0.03902014,0.00557925,0.97372010,0.22431150,-0.03902014,0.00557925,10300
0.024530,1.287032,0.018005,0.97365990,0.22115340,-0.05488950,0.00805126,0.97365990,0.22115340,-0.05488950,0.00805126,10415
0.020226,1.288775,0.021481,0.97397100,0.21665580,-0.06566048,0.01137904,0.97397100,0.21665580,-0.06566048,0.01137904,10522
0.014978,1.292466,0.022835,0.97510870,0.20576270,-0.08172594,0.01206929,0.97510870,0.20576270,-0.08172594,0.01206929,10629
0.009430,1.296806,0.022509,0.97642310,0.19275320,-0.09598765,0.01518425,0.97642310,0.19275320,-0.09598765,0.01518425,10741
0.005242,1.301020,0.023431,0.97717370,0.18223620,-0.10746670,0.01929897,0.97717370,0.18223620,-0.10746670,0.01929897,10848
0.003718,1.304299,0.024646,0.97813390,0.17354470,-0.11288800,0.01981626,0.97813390,0.17354470,-0.11288800,0.01981626,10963
0.002192,1.306868,0.023778,0.97918390,0.16614480,-0.11444130,0.02231861,0.97918390,0.16614480,-0.11444130,0.02231861,11069
-0.000529,1.308332,0.020952,0.97931810,0.16083520,-0.11990880,0.02626817,0.97931810,0.16083520,-0.11990880,0.02626817,11176
-0.002285,1.309974,0.017071,0.97939350,0.15616550,-0.12513490,0.02724131,0.97939350,0.15616550,-0.12513490,0.02724131,11290
-0.002796,1.311171,0.014050,0.98028870,0.15138150,-0.12403900,0.02705668,0.98028870,0.15138150,-0.12403900,0.02705668,11397
-0.003760,1.311982,0.012231,0.98087490,0.14899790,-0.12222760,0.02728792,0.98087490,0.14899790,-0.12222760,0.02728792,11504
-0.005288,1.312371,0.011341,0.98122990,0.14801840,-0.12024370,0.02863548,0.98122990,0.14801840,-0.12024370,0.02863548,11617
-0.008064,1.313003,0.010187,0.98161420,0.14554620,-0.11952130,0.03105797,0.98161420,0.14554620,-0.11952130,0.03105797,11723
-0.011519,1.313328,0.009217,0.98186330,0.14418910,-0.11811400,0.03468787,0.98186330,0.14418910,-0.11811400,0.03468787,11838
-0.014008,1.313336,0.009251,0.98207560,0.14354040,-0.11587300,0.03869379,0.98207560,0.14354040,-0.11587300,0.03869379,11945
-0.015472,1.313118,0.009306,0.98224780,0.14396380,-0.11353480,0.03966913,0.98224780,0.14396380,-0.11353480,0.03966913,12056
-0.016316,1.313158,0.009255,0.98245530,0.14455300,-0.11075620,0.04023916,0.98245530,0.14455300,-0.11075620,0.04023916,12164
-0.017474,1.313184,0.008664,0.98265360,0.14411890,-0.10909430,0.04147657,0.98265360,0.14411890,-0.10909430,0.04147657,12270
-0.018033,1.313474,0.007494,0.98312480,0.14251900,-0.10663960,0.04221460,0.98312480,0.14251900,-0.10663960,0.04221460,12383
-0.019112,1.313350,0.005913,0.98300300,0.14354520,-0.10492570,0.04572391,0.98300300,0.14354520,-0.10492570,0.04572391,12489
-0.021047,1.313407,0.002533,0.98312710,0.14170730,-0.10575080,0.04687303,0.98312710,0.14170730,-0.10575080,0.04687303,12602
-0.022882,1.313090,-0.001703,0.98292430,0.14187740,-0.10621200,0.04949466,0.98292430,0.14187740,-0.10621200,0.04949466,12711
-0.023770,1.311847,-0.005479,0.98254530,0.14416230,-0.10541530,0.05205431,0.98254530,0.14416230,-0.10541530,0.05205431,12816
-0.024653,1.310260,-0.009044,0.98206580,0.14695330,-0.10669290,0.05067705,0.98206580,0.14695330,-0.10669290,0.05067705,12928
-0.024845,1.309573,-0.011637,0.98179910,0.14833080,-0.10707430,0.05102667,0.98179910,0.14833080,-0.10707430,0.05102667,13037
-0.023744,1.309933,-0.013590,0.98199590,0.14744450,-0.10669960,0.05059092,0.98199590,0.14744450,-0.10669960,0.05059092,13149
-0.022402,1.310060,-0.013895,0.98196860,0.14808140,-0.10694350,0.04870952,0.98196860,0.14808140,-0.10694350,0.04870952,13256
-0.021877,1.309854,-0.012658,0.98165020,0.14991380,-0.10726390,0.04881853,0.98165020,0.14991380,-0.10726390,0.04881853,13365
-0.022637,1.310168,-0.012367,0.98150370,0.14800930,-0.11089470,0.04945992,0.98150370,0.14800930,-0.11089470,0.04945992,13476
-0.023175,1.311363,-0.013753,0.98160130,0.14228350,-0.11596040,0.05260777,0.98160130,0.14228350,-0.11596040,0.05260777,13583
-0.022170,1.313493,-0.014925,0.98247840,0.13308200,-0.11892280,0.05369220,0.98247840,0.13308200,-0.11892280,0.05369220,13697
-0.019862,1.315129,-0.013918,0.98297200,0.12715710,-0.12134620,0.05359334,0.98297200,0.12715710,-0.12134620,0.05359334,13801
-0.018559,1.315694,-0.011049,0.98308010,0.12346320,-0.12357990,0.05512163,0.98308010,0.12346320,-0.12357990,0.05512163,13910
-0.017479,1.315205,-0.005862,0.98298340,0.12271990,-0.12428860,0.05688482,0.98298340,0.12271990,-0.12428860,0.05688482,14023
-0.018088,1.313568,0.002838,0.98252700,0.12557580,-0.12298770,0.06120162,0.98252700,0.12557580,-0.12298770,0.06120162,14134
-0.020606,1.311846,0.011524,0.98190230,0.12894110,-0.12310240,0.06393646,0.98190230,0.12894110,-0.12310240,0.06393646,14241
-0.024899,1.310147,0.020056,0.98143630,0.13200830,-0.12290080,0.06520747,0.98143630,0.13200830,-0.12290080,0.06520747,14350
-0.029886,1.308824,0.027386,0.98102370,0.13346420,-0.12303700,0.06813164,0.98102370,0.13346420,-0.12303700,0.06813164,14463
-0.032828,1.308477,0.032092,0.98083910,0.13418000,-0.12375840,0.06807660,0.98083910,0.13418000,-0.12375840,0.06807660,14570
-0.033778,1.308046,0.035636,0.98088520,0.13526330,-0.12270590,0.06716719,0.98088520,0.13526330,-0.12270590,0.06716719,14676
-0.034076,1.307239,0.038608,0.98075720,0.13650890,-0.12261260,0.06668336,0.98075720,0.13650890,-0.12261260,0.06668336,14792
-0.033445,1.306771,0.040905,0.98033450,0.13906380,-0.12321420,0.06651231,0.98033450,0.13906380,-0.12321420,0.06651231,14899
-0.032379,1.306476,0.042283,0.98043070,0.13920670,-0.12281100,0.06553325,0.98043070,0.13920670,-0.12281100,0.06553325,15006
-0.031001,1.306607,0.042642,0.98056220,0.13945720,-0.12263750,0.06332172,0.98056220,0.13945720,-0.12263750,0.06332172,15118
-0.030479,1.306674,0.042072,0.98069940,0.13877570,-0.12240180,0.06314842,0.98069940,0.13877570,-0.12240180,0.06314842,15225
-0.030344,1.306574,0.041431,0.98070420,0.13875650,-0.12190900,0.06406333,0.98070420,0.13875650,-0.12190900,0.06406333,15333
-0.030381,1.306778,0.040853,0.98050020,0.13889350,-0.12239780,0.06593030,0.98050020,0.13889350,-0.12239780,0.06593030,15445
-0.029403,1.306707,0.040717,0.98051520,0.13944090,-0.12164650,0.06594282,0.98051520,0.13944090,-0.12164650,0.06594282,15552
-0.027692,1.307001,0.040268,0.98085190,0.13831820,-0.12065970,0.06510721,0.98085190,0.13831820,-0.12065970,0.06510721,15660
-0.025731,1.307339,0.039681,0.98109100,0.13798000,-0.11952280,0.06431396,0.98109100,0.13798000,-0.11952280,0.06431396,15772
-0.023880,1.307740,0.039403,0.98138020,0.13667520,-0.11926390,0.06315839,0.98138020,0.13667520,-0.11926390,0.06315839,15879
-0.022339,1.308344,0.039040,0.98163440,0.13484430,-0.11958740,0.06252866,0.98163440,0.13484430,-0.11958740,0.06252866,15991
-0.020610,1.308848,0.038761,0.98202220,0.13432680,-0.11779040,0.06094372,0.98202220,0.13432680,-0.11779040,0.06094372,16102
-0.019020,1.309103,0.039025,0.98214410,0.13452520,-0.11703240,0.05999539,0.98214410,0.13452520,-0.11703240,0.05999539,16210
-0.018230,1.308946,0.039563,0.98189880,0.13532910,-0.11846060,0.05939474,0.98189880,0.13532910,-0.11846060,0.05939474,16316
-0.017360,1.308407,0.040116,0.98160540,0.13703610,-0.11871930,0.05981435,0.98160540,0.13703610,-0.11871930,0.05981435,16431
-0.015729,1.308596,0.040016,0.98188470,0.13658220,-0.11793110,0.05779375,0.98188470,0.13658220,-0.11793110,0.05779375,16536
-0.014026,1.308943,0.039634,0.98211160,0.13626680,-0.11676490,0.05704463,0.98211160,0.13626680,-0.11676490,0.05704463,16650
-0.011957,1.309388,0.039372,0.98247550,0.13562200,-0.11480220,0.05629383,0.98247550,0.13562200,-0.11480220,0.05629383,16756
-0.009735,1.309884,0.039424,0.98286560,0.13439290,-0.11371910,0.05460573,0.98286560,0.13439290,-0.11371910,0.05460573,16863
-0.007575,1.310069,0.039623,0.98272080,0.13584770,-0.11374850,0.05354067,0.98272080,0.13584770,-0.11374850,0.05354067,16977
-0.005801,1.310172,0.040139,0.98302370,0.13527670,-0.11254760,0.05193899,0.98302370,0.13527670,-0.11254760,0.05193899,17083
-0.004287,1.310025,0.040643,0.98292770,0.13633440,-0.11278840,0.05044654,0.98292770,0.13633440,-0.11278840,0.05044654,17192
-0.003605,1.310043,0.040891,0.98255730,0.13810140,-0.11346440,0.05133221,0.98255730,0.13810140,-0.11346440,0.05133221,17303
-0.003652,1.309912,0.041018,0.98230860,0.13868440,-0.11410290,0.05307733,0.98230860,0.13868440,-0.11410290,0.05307733,17411
-0.004049,1.309693,0.041127,0.98240790,0.13752410,-0.11458170,0.05322595,0.98240790,0.13752410,-0.11458170,0.05322595,17525
-0.003503,1.309959,0.041265,0.98220430,0.13906240,-0.11411980,0.05397428,0.98220430,0.13906240,-0.11411980,0.05397428,17632
-0.003069,1.310047,0.041230,0.98266460,0.13740740,-0.11308250,0.05197921,0.98266460,0.13740740,-0.11308250,0.05197921,17739
-0.002590,1.310325,0.041239,0.98267190,0.13691750,-0.11385840,0.05143792,0.98267190,0.13691750,-0.11385840,0.05143792,17852
-0.002103,1.310313,0.041248,0.98271220,0.13764260,-0.11323670,0.05008735,0.98271220,0.13764260,-0.11323670,0.05008735,17960
-0.002016,1.310469,0.040951,0.98260270,0.13807860,-0.11364470,0.05011196,0.98260270,0.13807860,-0.11364470,0.05011196,18067
-0.002359,1.310554,0.040577,0.98247180,0.13773690,-0.11473530,0.05112193,0.98247180,0.13773690,-0.11473530,0.05112193,18181
-0.002636,1.310701,0.040085,0.98271110,0.13579830,-0.11493800,0.05125420,0.98271110,0.13579830,-0.11493800,0.05125420,18287
-0.002688,1.310753,0.039987,0.98265150,0.13627880,-0.11511310,0.05072553,0.98265150,0.13627880,-0.11511310,0.05072553,18395
-0.002943,1.310527,0.040149,0.98252600,0.13708480,-0.11543160,0.05025947,0.98252600,0.13708480,-0.11543160,0.05025947,18507
-0.002782,1.310428,0.040378,0.98268190,0.13663510,-0.11473980,0.05001831,0.98268190,0.13663510,-0.11473980,0.05001831,18614
-0.003230,1.309998,0.040201,0.98224000,0.13871560,-0.11620590,0.04958480,0.98224000,0.13871560,-0.11620590,0.04958480,18727
-0.003482,1.309936,0.039681,0.98218540,0.13887730,-0.11654560,0.04941858,0.98218540,0.13887730,-0.11654560,0.04941858,18834
-0.004512,1.309897,0.038547,0.98212330,0.13773710,-0.11847650,0.04925213,0.98212330,0.13773710,-0.11847650,0.04925213,18942
-0.006343,1.309926,0.037187,0.98198350,0.13700710,-0.12005320,0.05024553,0.98198350,0.13700710,-0.12005320,0.05024553,19056
-0.008292,1.309968,0.035876,0.98206900,0.13575900,-0.12066600,0.05049547,0.98206900,0.13575900,-0.12066600,0.05049547,19162
-0.010257,1.310078,0.034736,0.98196890,0.13451170,-0.12226220,0.05192051,0.98196890,0.13451170,-0.12226220,0.05192051,19276
-0.012591,1.310216,0.033610,0.98194570,0.13351650,-0.12264690,0.05398006,0.98194570,0.13351650,-0.12264690,0.05398006,19381
-0.015095,1.310047,0.032565,0.98159390,0.13371490,-0.12431770,0.05602587,0.98159390,0.13371490,-0.12431770,0.05602587,19487
-0.017623,1.310135,0.031147,0.98134560,0.13200310,-0.12728280,0.05775091,0.98134560,0.13200310,-0.12728280,0.05775091,19601
-0.019687,1.310543,0.029263,0.98110220,0.13062640,-0.13030840,0.05826763,0.98110220,0.13062640,-0.13030840,0.05826763,19709
